#  wl flux error bpmap
1.318686e+04 2.766825e-19 1.483664e-19   0.000000
1.320847e+04 6.257134e-19 1.692898e-19   0.000000
1.323128e+04 5.518636e-19 1.719105e-19   0.000000
1.325468e+04 3.840757e-19 1.555585e-19   0.000000
1.327929e+04 5.706365e-19 1.719546e-19   0.000000
1.330209e+04 6.253278e-19 1.742461e-19   0.000000
1.332790e+04 6.318931e-19 1.953886e-19   0.000000
1.335610e+04 4.879037e-19 1.881821e-19   0.000000
1.338131e+04 4.598059e-19 1.761720e-19   0.000000
1.339871e+04 6.723460e-19 1.817723e-19   0.000000
1.342212e+04 6.623427e-19 2.020994e-19   0.000000
1.344072e+04 6.122257e-19 1.867892e-19   0.000000
1.346173e+04 6.858273e-19 1.843016e-19   0.000000
1.348453e+04 8.120828e-19 2.651961e-19   0.000000
1.351574e+04 6.741442e-19 2.757916e-19   0.000000
1.354215e+04 1.183185e-18 4.170753e-19   0.000000
1.356375e+04 7.897499e-19 3.445299e-19   0.000000
1.359196e+04 8.931220e-19 3.739436e-19   0.000000
1.361416e+04 3.461825e-19 2.255053e-19   0.000000
1.363877e+04 1.033487e-18 3.759599e-19   0.000000
1.366698e+04 6.040674e-19 2.822094e-19   0.000000
1.369038e+04 1.093192e-18 3.042507e-19   0.000000
1.371319e+04 5.929375e-19 2.744539e-19   0.000000
1.373599e+04 9.580061e-19 2.804084e-19   0.000000
1.376900e+04 4.541995e-19 2.180905e-19   0.000000
1.379240e+04 7.075748e-19 2.522405e-19   0.000000
1.381941e+04 3.940193e-19 2.417646e-19   0.000000
1.384462e+04 7.965091e-19 3.747981e-19   0.000000
1.388843e+04 6.039716e-19 2.135678e-19   0.000000
1.391483e+04 7.357884e-19 2.944036e-19   0.000000
1.394124e+04 6.182915e-19 2.654113e-19   0.000000
1.396584e+04 4.490919e-19 2.461461e-19   0.000000
1.399345e+04 5.845989e-19 2.548747e-19   0.000000
1.402886e+04 9.573393e-19 2.916884e-19   0.000000
1.405827e+04 6.076480e-19 2.584427e-19   0.000000
1.408107e+04 9.310220e-19 2.565701e-19   0.000000
1.411048e+04 8.709595e-19 2.706142e-19   0.000000
1.413508e+04 5.338159e-19 2.456562e-19   0.000000
1.416329e+04 7.661751e-19 2.104978e-19   0.000000
1.418249e+04 6.854024e-19 2.487494e-19   0.000000
1.420410e+04 6.535334e-19 2.447958e-19   0.000000
1.423111e+04 3.876042e-19 2.093875e-19   0.000000
1.425931e+04 3.282921e-19 2.087666e-19   0.000000
1.428512e+04 7.272880e-19 2.201614e-19   0.000000
1.431873e+04 4.400979e-19 1.793182e-19   0.000000
1.434453e+04 5.845827e-19 1.905814e-19   0.000000
1.436554e+04 5.650076e-19 1.968633e-19   0.000000
1.439074e+04 5.672458e-19 1.520343e-19   0.000000
1.441175e+04 4.281379e-19 1.502231e-19   0.000000
1.443455e+04 2.922051e-19 1.308480e-19   0.000000
1.446156e+04 4.592517e-19 1.516153e-19   0.000000
1.448496e+04 3.029418e-19 1.180010e-19   0.000000
1.451137e+04 5.677463e-19 1.931318e-19   0.000000
1.453958e+04 5.138327e-19 1.577938e-19   0.000000
1.456598e+04 4.623160e-19 1.441400e-19   0.000000
1.458639e+04 2.065604e-19 1.051360e-19   0.000000
1.461099e+04 6.955682e-19 1.694966e-19   0.000000
1.463620e+04 4.565819e-19 1.319995e-19   0.000000
1.466140e+04 6.293585e-19 1.740536e-19   0.000000
1.468601e+04 4.628459e-19 1.287917e-19   0.000000
1.470702e+04 6.687782e-19 1.976837e-19   0.000000
1.472982e+04 5.075611e-19 1.389017e-19   0.000000
1.474903e+04 3.456015e-19 1.333626e-19   0.000000
1.477063e+04 6.876666e-19 1.568621e-19   0.000000
1.479764e+04 6.046198e-19 1.677647e-19   0.000000
1.483484e+04 4.714629e-19 1.561415e-19   0.000000
1.485705e+04 5.542865e-19 1.588522e-19   0.000000
1.488766e+04 6.293720e-19 1.610443e-19   0.000000
1.491286e+04 3.528995e-19 1.304802e-19   0.000000
1.493387e+04 6.722536e-19 1.500076e-19   0.000000
1.495247e+04 4.831751e-19 1.351103e-19   0.000000
1.497888e+04 2.425791e-19 1.219169e-19   0.000000
1.500228e+04 3.366839e-19 1.398960e-19   0.000000
1.502809e+04 4.247593e-19 1.628892e-19   0.000000
1.505570e+04 7.787948e-19 2.389957e-19   0.000000
1.507910e+04 1.123047e-18 2.087408e-19   0.000000
1.510791e+04 4.591154e-19 1.569344e-19   0.000000
1.513011e+04 4.471182e-19 1.383348e-19   0.000000
1.515352e+04 5.042252e-19 1.364883e-19   0.000000
1.517632e+04 4.600823e-19 1.273673e-19   0.000000
1.520213e+04 2.954251e-19 1.133586e-19   0.000000
1.522013e+04 3.343664e-19 1.062513e-19   0.000000
1.524354e+04 5.646398e-19 1.238504e-19   0.000000
1.526694e+04 3.396082e-19 1.059634e-19   0.000000
1.529095e+04 5.863605e-19 1.180045e-19   0.000000
1.531135e+04 1.920133e-19 1.002179e-19   0.000000
1.533176e+04 5.900892e-19 1.269238e-19   0.000000
1.534976e+04 3.792187e-19 1.037808e-19   0.000000
1.536777e+04 3.670222e-19 9.961239e-20   0.000000
1.538697e+04 5.115937e-19 1.306396e-19   0.000000
1.541038e+04 4.455936e-19 1.111244e-19   0.000000
1.543198e+04 4.810832e-19 1.581376e-19   0.000000
1.544999e+04 3.654907e-19 8.366233e-20   0.000000
1.547039e+04 3.583122e-19 1.165276e-19   0.000000
1.549260e+04 3.545897e-19 1.001566e-19   0.000000
1.551300e+04 6.185799e-19 1.361334e-19   0.000000
1.553581e+04 3.594885e-19 1.228237e-19   0.000000
1.555861e+04 3.934059e-19 1.028897e-19   0.000000
1.557662e+04 3.640172e-19 1.149469e-19   0.000000
1.560962e+04 5.669309e-19 1.082353e-19   0.000000
1.562583e+04 4.255663e-19 1.175110e-19   0.000000
1.565043e+04 3.857226e-19 1.246809e-19   0.000000
1.567144e+04 2.559465e-19 9.944952e-20   0.000000
1.569784e+04 4.549814e-19 1.248508e-19   0.000000
1.573145e+04 3.375042e-19 1.286345e-19   0.000000
1.575426e+04 6.487042e-19 1.633102e-19   0.000000
1.577586e+04 4.554399e-19 1.258143e-19   0.000000
1.579927e+04 4.866034e-19 1.325466e-19   0.000000
1.581847e+04 4.138682e-19 1.218672e-19   0.000000
1.584548e+04 1.688462e-18 2.162054e-19   0.000000
1.586708e+04 5.912854e-19 1.457403e-19   0.000000
1.588809e+04 5.398046e-19 1.238122e-19   0.000000
1.590849e+04 3.704142e-19 1.189296e-19   0.000000
1.592530e+04 6.225249e-19 1.166133e-19   0.000000
1.594210e+04 3.974878e-19 1.235937e-19   0.000000
1.596311e+04 3.886024e-19 1.113781e-19   0.000000
1.598231e+04 3.984890e-19 1.173586e-19   0.000000
1.599791e+04 3.419252e-19 1.014178e-19   0.000000
1.601952e+04 3.024765e-19 1.070730e-19   0.000000
1.603992e+04 7.165317e-19 1.345154e-19   0.000000
1.605613e+04 3.449864e-19 1.041358e-19   0.000000
1.607353e+04 1.039127e-18 1.350165e-19   0.000000
1.609093e+04 8.048154e-19 9.126906e-20   0.000000
1.611074e+04 1.922606e-19 9.103490e-20   0.000000
1.613294e+04 4.032650e-19 1.146943e-19   0.000000
1.615515e+04 3.088037e-19 9.446841e-20   0.000000
1.617856e+04 2.024148e-19 8.526411e-20   0.000000
1.620256e+04 4.807717e-19 1.065259e-19   0.000000
1.622237e+04 4.621748e-19 1.181705e-19   0.000000
1.624157e+04 8.721929e-19 1.486483e-19   0.000000
1.626317e+04 4.428222e-19 9.942541e-20   0.000000
1.628778e+04 2.779936e-19 8.534319e-20   0.000000
1.630578e+04 5.861789e-19 1.169217e-19   0.000000
1.632439e+04 3.671692e-19 8.613352e-20   0.000000
1.634659e+04 4.356409e-19 1.223828e-19   0.000000
1.637900e+04 3.282156e-19 1.019393e-19   0.000000
1.640721e+04 3.077756e-19 9.889195e-20   0.000000
1.642821e+04 1.400345e-19 8.449329e-20   0.000000
1.646422e+04 2.735444e-19 1.111941e-19   0.000000
1.649303e+04 3.622217e-19 9.868750e-20   0.000000
1.651343e+04 2.833236e-19 8.023733e-20   0.000000
1.653744e+04 4.810555e-19 1.054892e-19   0.000000
1.655664e+04 4.442555e-19 1.022441e-19   0.000000
1.657645e+04 3.544269e-19 7.899918e-20   0.000000
1.660105e+04 2.249081e-19 8.641683e-20   0.000000
1.662206e+04 3.140365e-19 7.682432e-20   0.000000
1.663886e+04 1.910505e-19 7.756218e-20   0.000000
1.665627e+04 4.382175e-19 9.774759e-20   0.000000
1.667607e+04 4.005755e-19 9.264843e-20   0.000000
1.669768e+04 7.044246e-19 2.151812e-19   0.000000
1.672108e+04 6.109369e-19 1.563142e-19   0.000000
1.674629e+04 3.826974e-19 1.009527e-19   0.000000
1.676729e+04 3.258386e-19 1.170403e-19   0.000000
1.678950e+04 2.050631e-19 8.364608e-20   0.000000
1.681290e+04 1.281394e-19 8.437497e-20   0.000000
1.682971e+04 2.817504e-19 7.754363e-20   0.000000
1.685011e+04 2.987462e-19 8.841041e-20   0.000000
1.686631e+04 2.882022e-19 8.749951e-20   0.000000
1.688492e+04 3.774895e-19 9.801647e-20   0.000000
1.690652e+04 5.632689e-19 1.196525e-19   0.000000
1.692693e+04 9.770557e-20 7.810052e-20   0.000000
1.695213e+04 4.919189e-19 9.823594e-20   0.000000
1.697434e+04 2.636906e-19 8.890712e-20   0.000000
1.699174e+04 4.550093e-19 9.960060e-20   0.000000
1.701275e+04 6.660473e-19 1.227291e-19   0.000000
1.703195e+04 2.469010e-19 8.771659e-20   0.000000
1.705116e+04 2.619376e-19 9.822467e-20   0.000000
1.707516e+04 5.145669e-19 1.082972e-19   0.000000
1.709917e+04 2.751608e-19 9.744135e-20   0.000000
1.712617e+04 6.068316e-19 1.053563e-19   0.000000
1.714538e+04 2.463497e-19 7.125953e-20   0.000000
1.716158e+04 3.242051e-19 7.580419e-20   0.000000
1.718379e+04 3.465451e-19 1.017458e-19   0.000000
1.720659e+04 3.745681e-19 9.154873e-20   0.000000
1.723180e+04 3.269345e-19 9.216442e-20   0.000000
1.725460e+04 4.951041e-19 1.179871e-19   0.000000
1.727021e+04 2.257109e-19 7.578982e-20   0.000000
1.728941e+04 3.147921e-19 8.769790e-20   0.000000
1.731102e+04 3.574384e-19 8.745380e-20   0.000000
1.733442e+04 2.999808e-19 1.060335e-19   0.000000
1.736083e+04 3.398052e-19 9.049062e-20   0.000000
1.737943e+04 2.852533e-19 8.427003e-20   0.000000
1.739924e+04 2.900367e-19 7.274906e-20   0.000000
1.742084e+04 4.642111e-19 9.164520e-20   0.000000
1.743945e+04 2.630075e-19 8.463483e-20   0.000000
1.746225e+04 2.871563e-19 6.673879e-20   0.000000
1.748146e+04 2.212894e-19 7.394835e-20   0.000000
1.749946e+04 2.537621e-19 8.309395e-20   0.000000
1.752107e+04 2.558205e-19 6.884304e-20   0.000000
1.754507e+04 3.029133e-19 8.314810e-20   0.000000
1.756247e+04 1.828800e-19 6.790569e-20   0.000000
1.757988e+04 2.614444e-19 6.502867e-20   0.000000
1.760028e+04 3.070603e-19 7.215973e-20   0.000000
1.762189e+04 3.426234e-19 8.726080e-20   0.000000
1.764049e+04 2.162558e-19 6.969015e-20   0.000000
1.766690e+04 3.699470e-19 1.116427e-19   0.000000
1.769030e+04 6.327708e-19 1.222186e-19   0.000000
1.771311e+04 2.268559e-19 7.227092e-20   0.000000
1.773231e+04 2.332647e-19 9.000271e-20   0.000000
1.775212e+04 2.709208e-19 7.041778e-20   0.000000
1.777072e+04 3.853398e-19 9.433493e-20   0.000000
1.779113e+04 2.258804e-19 7.829634e-20   0.000000
1.781153e+04 3.068729e-19 9.703349e-20   0.000000
1.784514e+04 3.760358e-19 1.282895e-19   0.000000
1.786554e+04 2.280541e-19 1.052319e-19   0.000000
1.789615e+04 3.041512e-19 1.005221e-19   0.000000
1.791596e+04 2.352143e-19 8.658252e-20   0.000000
1.793276e+04 2.265968e-19 7.806839e-20   0.000000
1.795016e+04 2.416588e-19 7.753428e-20   0.000000
1.797297e+04 2.638873e-19 7.773752e-20   0.000000
1.798917e+04 3.666274e-19 1.043402e-19   0.000000
1.801378e+04 4.944198e-19 1.122230e-19   0.000000
1.804019e+04 3.053348e-19 1.084611e-19   0.000000
1.806599e+04 8.874940e-19 1.581780e-19   0.000000
1.808400e+04 2.301589e-19 8.057101e-20   0.000000
1.810500e+04 2.283001e-19 9.843945e-20   0.000000
1.812901e+04 7.244996e-19 1.310694e-19   0.000000
1.815541e+04 3.075469e-19 1.350143e-19   0.000000
1.817702e+04 2.915796e-19 1.060045e-19   0.000000
1.819442e+04 3.091166e-19 1.245347e-19   0.000000
1.821843e+04 4.519375e-19 1.870086e-19   0.000000
1.824063e+04 4.192150e-19 9.969065e-20   0.000000
1.825984e+04 5.751137e-19 2.024010e-19   0.000000
1.828744e+04 1.143770e-18 2.686009e-19   0.000000
1.831445e+04 4.639515e-19 1.692429e-19   0.000000
1.833905e+04 4.269335e-19 1.463326e-19   0.000000
1.836426e+04 3.277029e-19 1.620485e-19   0.000000
1.839007e+04 4.989698e-19 1.617437e-19   0.000000
1.842547e+04 4.228053e-19 1.677317e-19   0.000000
1.845428e+04 3.629660e-19 1.173808e-19   0.000000
1.848009e+04 2.846726e-19 1.358277e-19   0.000000
1.851249e+04 5.968306e-19 1.486740e-19   0.000000
1.854010e+04 5.029525e-19 1.707028e-19   0.000000
1.857731e+04 2.879849e-19 1.365383e-19   0.000000
1.860672e+04 3.134031e-19 1.195614e-19   0.000000
1.863852e+04 4.647131e-19 1.979204e-19   0.000000
1.866733e+04 2.900022e-19 1.242158e-19   0.000000
1.869134e+04 2.770897e-19 1.156844e-19   0.000000
1.871774e+04 3.178361e-19 1.516259e-19   0.000000
1.874235e+04 3.102921e-19 1.783120e-19   0.000000
1.877536e+04 4.281268e-19 1.963065e-19   0.000000
1.879576e+04 7.819273e-19 1.790784e-19   0.000000
1.881857e+04 5.990254e-19 1.627513e-19   0.000000
1.885637e+04 5.717286e-19 1.679335e-19   0.000000
1.888278e+04 3.395290e-19 1.171681e-19   0.000000
1.890619e+04 8.196861e-19 1.653621e-19   0.000000
1.893799e+04 4.891227e-19 1.681963e-19   0.000000
1.896260e+04 4.710581e-19 1.100955e-19   0.000000
1.898720e+04 2.997907e-19 1.477704e-19   0.000000
1.901421e+04 3.934530e-19 1.498752e-19   0.000000
1.904302e+04 1.556776e-19 1.625674e-19   0.000000
1.907482e+04 5.271204e-19 1.718441e-19   0.000000
1.909763e+04 5.753502e-19 1.813054e-19   0.000000
1.912224e+04 8.926982e-19 2.746518e-19   0.000000
1.915584e+04 6.666260e-19 2.044828e-19   0.000000
1.917685e+04 3.794835e-19 1.194428e-19   0.000000
1.920565e+04 3.248896e-19 1.460955e-19   0.000000
1.923986e+04 5.147462e-19 1.392589e-19   0.000000
1.926207e+04 3.229633e-19 1.383500e-19   0.000000
1.928727e+04 4.735929e-19 1.416244e-19   0.000000
1.931848e+04 3.138840e-19 1.205569e-19   0.000000
1.933769e+04 4.807109e-19 1.255816e-19   0.000000
1.936469e+04 4.030425e-19 1.207544e-19   0.000000
1.939110e+04 2.117390e-19 1.294571e-19   0.000000
1.942110e+04 2.272639e-19 9.053285e-20   0.000000
1.944451e+04 3.343084e-19 1.048767e-19   0.000000
1.946792e+04 4.161791e-19 1.258834e-19   0.000000
1.949492e+04 3.690864e-19 1.128251e-19   0.000000
1.952493e+04 7.444781e-19 1.651248e-19   0.000000
1.955313e+04 5.185397e-19 1.558684e-19   0.000000
1.958134e+04 4.653425e-19 1.283085e-19   0.000000
1.961315e+04 5.029460e-19 1.140887e-19   0.000000
1.963835e+04 6.028895e-19 1.291347e-19   0.000000
1.966836e+04 4.491198e-19 1.055861e-19   0.000000
1.968877e+04 5.568007e-19 1.115028e-19   0.000000
1.971757e+04 5.281776e-19 9.431588e-20   0.000000
1.973558e+04 4.864714e-19 1.068319e-19   0.000000
1.975478e+04 5.571158e-19 1.100913e-19   0.000000
1.977519e+04 6.347432e-19 1.117117e-19   0.000000
1.979559e+04 2.807785e-19 8.803965e-20   0.000000
1.981540e+04 2.971404e-19 8.693525e-20   0.000000
1.983580e+04 5.410933e-19 9.029322e-20   0.000000
1.985380e+04 3.242463e-19 7.619302e-20   0.000000
1.988261e+04 2.714484e-19 8.420076e-20   0.000000
1.990482e+04 3.446399e-19 1.053026e-19   0.000000
1.992702e+04 3.278769e-19 8.808519e-20   0.000000
1.994683e+04 2.725703e-19 8.026975e-20   0.000000
1.996483e+04 3.887610e-19 9.420341e-20   0.000000
