#  wl flux error bpmap
6.195191e+03 6.569426e-19 1.967019e-19   0.000000
6.201192e+03 8.958997e-19 1.790496e-19   0.000000
6.207193e+03 5.769849e-19 1.744497e-19   0.000000
6.213195e+03 6.527085e-19 1.658392e-19   0.000000
6.219196e+03 6.729409e-19 1.569127e-19   0.000000
6.225197e+03 5.920256e-19 1.594406e-19   0.000000
6.231198e+03 7.323138e-19 1.472753e-19   0.000000
6.237200e+03 6.261430e-19 1.846911e-19   0.000000
6.243201e+03 4.090198e-19 1.609792e-19   0.000000
6.249202e+03 5.737393e-19 1.414565e-19   0.000000
6.255203e+03 6.481371e-19 1.513420e-19   0.000000
6.261204e+03 6.384303e-19 1.658353e-19   0.000000
6.267206e+03 4.666584e-19 1.453588e-19   0.000000
6.273207e+03 7.033055e-19 1.331983e-19   0.000000
6.279208e+03 6.331415e-19 1.541350e-19   0.000000
6.285209e+03 8.317263e-19 1.312171e-19   0.000000
6.291210e+03 5.868664e-19 1.463732e-19   0.000000
6.297211e+03 7.448629e-19 1.427629e-19   0.000000
6.303213e+03 5.770855e-19 1.601608e-19   0.000000
6.309214e+03 6.138269e-19 1.464066e-19   0.000000
6.315215e+03 8.327820e-19 1.302842e-19   0.000000
6.321216e+03 7.373438e-19 1.446478e-19   0.000000
6.327218e+03 6.087739e-19 1.348302e-19   0.000000
6.333219e+03 4.187495e-19 1.488502e-19   0.000000
6.339220e+03 7.120858e-19 1.379920e-19   0.000000
6.345221e+03 4.537324e-19 1.409966e-19   0.000000
6.351222e+03 9.512753e-19 1.621149e-19   0.000000
6.357224e+03 1.047670e-18 1.715507e-19   0.000000
6.363225e+03 7.878157e-19 1.746392e-19   0.000000
6.369226e+03 8.885019e-19 1.684797e-19   0.000000
6.375227e+03 5.286201e-19 1.593400e-19   0.000000
6.381228e+03 4.723880e-19 1.458138e-19   0.000000
6.387230e+03 4.927377e-19 1.552656e-19   0.000000
6.393231e+03 8.815815e-19 1.452183e-19   0.000000
6.399232e+03 6.663482e-19 1.613231e-19   0.000000
6.405233e+03 5.155197e-19 1.627789e-19   0.000000
6.411234e+03 5.898211e-19 1.550973e-19   0.000000
6.417236e+03 1.137421e-18 1.890316e-19   0.000000
6.423237e+03 5.977615e-19 1.801552e-19   0.000000
6.429238e+03 1.162249e-18 1.752234e-19   0.000000
6.435239e+03 3.376870e-19 1.566649e-19   0.000000
6.441240e+03 2.000397e-19 1.484528e-19   0.000000
6.447242e+03 7.051258e-19 1.444341e-19   0.000000
6.453243e+03 3.526370e-19 1.504590e-19   0.000000
6.459244e+03 9.686627e-19 1.382498e-19   0.000000
6.465245e+03 3.595716e-19 1.668473e-19   0.000000
6.471246e+03 7.163454e-19 1.443435e-19   0.000000
6.477248e+03 3.710720e-19 1.347811e-19   0.000000
6.483249e+03 8.924208e-19 1.194669e-19   0.000000
6.489250e+03 3.255120e-19 1.142460e-19   0.000000
6.495251e+03 6.093112e-19 1.189668e-19   0.000000
6.501252e+03 4.337459e-19 1.296179e-19   0.000000
6.507254e+03 3.941512e-19 1.168509e-19   0.000000
6.513255e+03 4.600249e-19 1.110801e-19   0.000000
6.519256e+03 7.797264e-19 1.074686e-19   0.000000
6.525257e+03 7.882187e-19 1.154821e-19   0.000000
6.531258e+03 4.796777e-19 1.180843e-19   0.000000
6.537260e+03 4.536161e-19 1.134035e-19   0.000000
6.543261e+03 6.064364e-19 1.170850e-19   0.000000
6.549262e+03 7.642205e-19 1.162893e-19   0.000000
6.555263e+03 3.597484e-19 1.249317e-19   0.000000
6.561264e+03 5.530529e-19 1.188748e-19   0.000000
6.567266e+03 5.309058e-19 1.245620e-19   0.000000
6.573267e+03 6.992502e-19 1.186533e-19   0.000000
6.579268e+03 3.749788e-19 1.247175e-19   0.000000
6.585269e+03 7.036594e-19 1.122505e-19   0.000000
6.591271e+03 7.459926e-19 1.129330e-19   0.000000
6.597272e+03 4.341374e-19 1.181921e-19   0.000000
6.603273e+03 4.574477e-19 1.229233e-19   0.000000
6.609274e+03 6.282705e-19 1.178164e-19   0.000000
6.615275e+03 7.408201e-19 1.253301e-19   0.000000
6.621276e+03 4.158040e-19 1.217759e-19   0.000000
6.627278e+03 6.916801e-19 1.463223e-19   0.000000
6.633279e+03 5.390455e-19 1.312083e-19   0.000000
6.639280e+03 6.279488e-19 1.155185e-19   0.000000
6.645281e+03 4.702936e-19 1.143137e-19   0.000000
6.651282e+03 4.495166e-19 1.158933e-19   0.000000
6.657284e+03 5.559795e-19 1.225883e-19   0.000000
6.663285e+03 3.615447e-19 1.169973e-19   0.000000
6.669286e+03 5.580905e-19 1.185213e-19   0.000000
6.675287e+03 5.897288e-19 1.464968e-19   0.000000
6.681289e+03 8.128389e-19 1.481023e-19   0.000000
6.687290e+03 7.381913e-19 1.433596e-19   0.000000
6.693291e+03 2.820903e-19 1.528084e-19   0.000000
6.699292e+03 8.935128e-19 1.361034e-19   0.000000
6.705293e+03 8.529527e-19 1.316654e-19   0.000000
6.711295e+03 8.891415e-19 1.253599e-19   0.000000
6.717296e+03 6.362339e-19 1.214479e-19   0.000000
6.723297e+03 8.432874e-19 1.164186e-19   0.000000
6.729298e+03 4.732827e-19 1.192240e-19   0.000000
6.735299e+03 4.826569e-19 1.101721e-19   0.000000
6.741301e+03 5.774061e-19 1.102387e-19   0.000000
6.747302e+03 7.102906e-19 1.089057e-19   0.000000
6.753303e+03 3.537153e-19 1.094865e-19   0.000000
6.759304e+03 6.663034e-19 1.018642e-19   0.000000
6.765305e+03 6.573077e-19 1.009449e-19   0.000000
6.771307e+03 4.691438e-19 9.926294e-20   0.000000
6.777308e+03 4.451840e-19 9.798372e-20   0.000000
6.783309e+03 4.123475e-19 9.749747e-20   0.000000
6.789310e+03 4.210162e-19 9.721327e-20   0.000000
6.795311e+03 6.874396e-19 9.488664e-20   0.000000
6.801313e+03 7.459699e-19 9.511475e-20   0.000000
6.807314e+03 6.694104e-19 9.449791e-20   0.000000
6.813315e+03 4.357813e-19 9.405026e-20   0.000000
6.819316e+03 5.642691e-19 9.418911e-20   0.000000
6.825318e+03 3.981151e-19 9.472849e-20   0.000000
6.831319e+03 4.995560e-19 1.372975e-19   0.000000
6.837320e+03 3.904038e-19 1.164783e-19   0.000000
6.843321e+03 5.292201e-19 1.079894e-19   0.000000
6.849322e+03 3.040868e-19 9.828853e-20   0.000000
6.855324e+03 6.113703e-19 9.979859e-20   0.000000
6.861325e+03 2.040104e-19 1.030672e-19   0.000000
6.867326e+03 7.739196e-19 1.445031e-19   0.000000
6.873327e+03 5.596909e-19 1.432780e-19   0.000000
6.879328e+03 5.960663e-19 1.218147e-19   0.000000
6.885329e+03 6.357111e-19 1.271862e-19   0.000000
6.891331e+03 3.922103e-19 1.320148e-19   0.000000
6.897332e+03 5.545540e-19 1.252612e-19   0.000000
6.903333e+03 8.183407e-19 1.371860e-19   0.000000
6.909334e+03 2.724792e-19 1.228737e-19   0.000000
6.915336e+03 5.544336e-19 1.208584e-19   0.000000
6.921337e+03 5.592159e-19 1.141635e-19   0.000000
6.927338e+03 4.338199e-19 1.166870e-19   0.000000
6.933339e+03 6.964455e-19 1.110299e-19   0.000000
6.939340e+03 4.200079e-19 1.172681e-19   0.000000
6.945342e+03 5.596708e-19 1.045423e-19   0.000000
6.951343e+03 4.741236e-19 1.190064e-19   0.000000
6.957344e+03 4.816094e-19 1.248868e-19   0.000000
6.963345e+03 4.182593e-19 1.354891e-19   0.000000
6.969346e+03 7.400969e-19 1.500213e-19   0.000000
6.975348e+03 4.249484e-19 1.251125e-19   0.000000
6.981349e+03 5.449156e-19 1.426411e-19   0.000000
6.987350e+03 5.909408e-19 1.182201e-19   0.000000
6.993351e+03 6.200882e-19 1.123169e-19   0.000000
6.999352e+03 2.719545e-19 1.100643e-19   0.000000
7.005354e+03 5.150649e-19 1.134242e-19   0.000000
7.011355e+03 8.330123e-19 1.117827e-19   0.000000
7.017356e+03 5.546411e-19 1.036003e-19   0.000000
7.023357e+03 3.761439e-19 1.013804e-19   0.000000
7.029359e+03 6.115483e-19 9.611166e-20   0.000000
7.035360e+03 5.623185e-19 9.604633e-20   0.000000
7.041361e+03 6.530492e-19 1.019353e-19   0.000000
7.047362e+03 3.997180e-19 1.025999e-19   0.000000
7.053363e+03 5.014719e-19 1.022920e-19   0.000000
7.059364e+03 4.982563e-19 8.951566e-20   0.000000
7.065366e+03 7.699905e-19 9.829654e-20   0.000000
7.071367e+03 3.720805e-19 9.094481e-20   0.000000
7.077368e+03 4.980969e-19 9.195543e-20   0.000000
7.083369e+03 6.282563e-19 9.043952e-20   0.000000
7.089370e+03 4.293879e-19 9.841623e-20   0.000000
7.095372e+03 6.112294e-19 8.521561e-20   0.000000
7.101373e+03 5.479933e-19 8.382615e-20   0.000000
7.107374e+03 4.623882e-19 8.357236e-20   0.000000
7.113375e+03 3.169933e-19 8.308098e-20   0.000000
7.119377e+03 4.099779e-19 8.268393e-20   0.000000
7.125378e+03 5.423942e-19 8.264922e-20   0.000000
7.131379e+03 4.755521e-19 8.935073e-20   0.000000
7.137380e+03 5.794634e-19 8.656195e-20   0.000000
7.143381e+03 3.186729e-19 9.739217e-20   0.000000
7.149383e+03 4.780806e-19 9.677385e-20   0.000000
7.155384e+03 3.183584e-19 8.856890e-20   0.000000
7.161385e+03 5.860500e-19 9.437144e-20   0.000000
7.167386e+03 5.273808e-19 9.533293e-20   0.000000
7.173387e+03 3.699616e-19 1.019314e-19   0.000000
7.179389e+03 4.200483e-19 1.041144e-19   0.000000
7.185390e+03 5.354850e-19 1.072062e-19   0.000000
7.191391e+03 4.975601e-19 1.070946e-19   0.000000
7.197392e+03 4.735022e-19 1.102450e-19   0.000000
7.203394e+03 5.471658e-19 1.098992e-19   0.000000
7.209395e+03 6.113763e-19 1.061272e-19   0.000000
7.215396e+03 7.173919e-19 1.054225e-19   0.000000
7.221397e+03 4.739031e-19 9.487145e-20   0.000000
7.227398e+03 3.717134e-19 9.725580e-20   0.000000
7.233399e+03 5.895874e-19 1.043041e-19   0.000000
7.239401e+03 5.281700e-19 1.235913e-19   0.000000
7.245402e+03 5.151197e-19 1.648964e-19   0.000000
7.251403e+03 1.429273e-19 1.090355e-19   0.000000
7.257404e+03 1.304329e-19 1.256396e-19   0.000000
7.263405e+03 6.614629e-19 1.051755e-19   0.000000
7.269407e+03 4.021021e-19 1.482648e-19   0.000000
7.275408e+03 5.367738e-19 1.636992e-19   0.000000
7.281409e+03 4.893233e-19 1.358084e-19   0.000000
7.287410e+03 5.468284e-19 1.392028e-19   0.000000
7.293412e+03 3.750996e-19 1.165432e-19   0.000000
7.299413e+03 5.993230e-19 1.147307e-19   0.000000
7.305414e+03 4.649693e-19 1.207374e-19   0.000000
7.311415e+03 5.036759e-19 1.070986e-19   0.000000
7.317416e+03 5.455295e-19 1.107953e-19   0.000000
7.323418e+03 3.193175e-19 9.020704e-20   0.000000
7.329419e+03 3.275390e-19 1.117767e-19   0.000000
7.335420e+03 6.274893e-19 9.093150e-20   0.000000
7.341421e+03 2.716669e-19 1.014675e-19   0.000000
7.347423e+03 4.001931e-19 9.445826e-20   0.000000
7.353424e+03 3.892233e-19 9.150873e-20   0.000000
7.359425e+03 4.453404e-19 1.017975e-19   0.000000
7.365426e+03 4.854581e-19 8.703251e-20   0.000000
7.371427e+03 3.912201e-19 9.731875e-20   0.000000
7.377428e+03 3.827180e-19 8.430008e-20   0.000000
7.383430e+03 4.965338e-19 8.107774e-20   0.000000
7.389431e+03 5.375759e-19 8.105114e-20   0.000000
7.395432e+03 4.835597e-19 8.997932e-20   0.000000
7.401433e+03 5.179403e-19 8.996950e-20   0.000000
7.407434e+03 4.641269e-19 7.700865e-20   0.000000
7.413436e+03 5.857985e-19 8.465546e-20   0.000000
7.419437e+03 5.715065e-19 7.880956e-20   0.000000
7.425438e+03 5.140855e-19 7.703482e-20   0.000000
7.431439e+03 3.579437e-19 8.418296e-20   0.000000
7.437441e+03 5.011536e-19 8.906656e-20   0.000000
7.443442e+03 5.521261e-19 8.268459e-20   0.000000
7.449443e+03 5.268969e-19 7.624249e-20   0.000000
7.455444e+03 6.451263e-19 7.785425e-20   0.000000
7.461445e+03 3.679925e-19 8.921307e-20   0.000000
7.467447e+03 3.525688e-19 9.584229e-20   0.000000
7.473448e+03 5.275774e-19 1.094258e-19   0.000000
7.479449e+03 2.867217e-19 9.742924e-20   0.000000
7.485450e+03 3.207271e-19 9.446031e-20   0.000000
7.491452e+03 4.318252e-19 8.941587e-20   0.000000
7.497453e+03 2.018428e-19 8.986094e-20   0.000000
7.503454e+03 4.760773e-19 8.697748e-20   0.000000
7.509455e+03 4.349684e-19 9.006781e-20   0.000000
7.515456e+03 4.063004e-19 8.695534e-20   0.000000
7.521458e+03 2.136761e-19 1.013301e-19   0.000000
7.527459e+03 2.988888e-19 1.187140e-19   0.000000
7.533460e+03 4.972382e-19 1.045811e-19   0.000000
7.539461e+03 6.644709e-19 1.026153e-19   0.000000
7.545462e+03 4.126925e-19 1.008103e-19   0.000000
7.551463e+03 3.933322e-19 9.796117e-20   0.000000
7.557465e+03 5.053613e-19 9.455737e-20   0.000000
7.563466e+03 1.935550e-19 8.596661e-20   0.000000
7.569467e+03 4.474158e-19 9.288369e-20   0.000000
7.575468e+03 3.089376e-19 1.072047e-19   0.000000
7.581470e+03 2.924045e-19 8.292617e-20   0.000000
7.587471e+03 1.565847e-19 1.018740e-19   0.000000
7.593472e+03 2.809444e-19 1.130333e-19   0.000000
7.599473e+03 8.003308e-19 2.738614e-19   0.000000
7.605475e+03 9.940020e-19 3.941719e-19   0.000000
7.611476e+03 9.244982e-19 3.265282e-19   0.000000
7.617477e+03 5.257361e-19 1.666640e-19   0.000000
7.623478e+03 2.980880e-19 1.645891e-19   0.000000
7.629479e+03 5.326038e-19 1.907515e-19   0.000000
7.635480e+03 6.420764e-19 1.937595e-19   0.000000
7.641482e+03 4.803971e-19 1.402797e-19   0.000000
7.647483e+03 2.925527e-19 1.209914e-19   0.000000
7.653484e+03 4.217707e-19 1.252984e-19   0.000000
7.659485e+03 3.317075e-19 9.870052e-20   0.000000
7.665486e+03 4.224433e-19 1.021735e-19   0.000000
7.671488e+03 5.121907e-19 8.479433e-20   0.000000
7.677489e+03 4.586678e-19 8.173495e-20   0.000000
7.683490e+03 4.341330e-19 8.515436e-20   0.000000
7.689491e+03 4.271417e-19 9.009430e-20   0.000000
7.695493e+03 4.128322e-19 9.628076e-20   0.000000
7.701494e+03 5.130382e-19 8.994592e-20   0.000000
7.707495e+03 5.679552e-19 7.524196e-20   0.000000
7.713496e+03 8.718060e-19 9.551375e-20   0.000000
7.719497e+03 1.849768e-19 1.210404e-19   0.000000
7.725499e+03 4.406303e-19 1.036260e-19   0.000000
7.731500e+03 5.974222e-19 7.850478e-20   0.000000
7.737501e+03 5.486408e-19 8.842535e-20   0.000000
7.743502e+03 4.707168e-19 8.053652e-20   0.000000
7.749504e+03 5.241579e-19 9.309836e-20   0.000000
7.755505e+03 4.443574e-19 8.615032e-20   0.000000
7.761506e+03 7.031097e-19 9.060246e-20   0.000000
7.767507e+03 5.557206e-19 7.243703e-20   0.000000
7.773508e+03 6.024566e-19 1.039687e-19   0.000000
7.779510e+03 3.989729e-19 8.411873e-20   0.000000
7.785511e+03 4.222734e-19 8.765448e-20   0.000000
7.791512e+03 5.111025e-19 8.816422e-20   0.000000
7.797513e+03 5.990489e-19 9.129727e-20   0.000000
7.803514e+03 5.318629e-19 7.503170e-20   0.000000
7.809516e+03 5.478108e-19 9.005540e-20   0.000000
7.815517e+03 6.003132e-19 8.824862e-20   0.000000
7.821518e+03 3.652411e-19 9.864910e-20   0.000000
7.827519e+03 3.446021e-19 8.542284e-20   0.000000
7.833520e+03 4.588029e-19 8.175201e-20   0.000000
7.839522e+03 4.408465e-19 7.916917e-20   0.000000
7.845523e+03 4.105346e-19 8.537916e-20   0.000000
7.851524e+03 3.171428e-19 1.017067e-19   0.000000
7.857525e+03 3.234280e-19 1.096164e-19   0.000000
7.863526e+03 5.849191e-19 9.350940e-20   0.000000
7.869528e+03 2.841218e-19 1.003395e-19   0.000000
7.875529e+03 3.110571e-19 8.868686e-20   0.000000
7.881530e+03 4.217018e-19 1.247176e-19   0.000000
7.887531e+03 5.808493e-19 1.031644e-19   0.000000
7.893532e+03 4.209197e-19 1.266541e-19   0.000000
7.899534e+03 5.531290e-19 9.731393e-20   0.000000
7.905535e+03 3.823457e-19 1.003431e-19   0.000000
7.911536e+03 4.802618e-19 1.192145e-19   0.000000
7.917537e+03 2.401554e-19 1.095911e-19   0.000000
7.923539e+03 2.958313e-19 1.137940e-19   0.000000
7.929540e+03 3.970813e-19 8.603457e-20   0.000000
7.935541e+03 4.276427e-19 9.662919e-20   0.000000
7.941542e+03 3.729233e-19 7.999374e-20   0.000000
7.947543e+03 4.168446e-19 9.334552e-20   0.000000
7.953545e+03 1.541399e-19 9.215020e-20   0.000000
7.959546e+03 3.761622e-19 7.572285e-20   0.000000
7.965547e+03 3.995968e-19 9.725541e-20   0.000000
7.971548e+03 4.011518e-19 9.648075e-20   0.000000
7.977550e+03 5.055875e-19 1.310828e-19   0.000000
7.983551e+03 3.585396e-19 1.047802e-19   0.000000
7.989552e+03 5.149878e-19 1.034571e-19   0.000000
7.995553e+03 3.757330e-19 1.210067e-19   0.000000
8.001554e+03 3.592945e-19 9.997414e-20   0.000000
8.007556e+03 4.583928e-19 9.518922e-20   0.000000
8.013557e+03 3.843201e-19 9.961624e-20   0.000000
8.019558e+03 6.508350e-19 9.754604e-20   0.000000
8.025559e+03 3.080298e-19 1.046249e-19   0.000000
8.031560e+03 6.195107e-19 1.011200e-19   0.000000
8.037562e+03 2.997448e-19 8.009986e-20   0.000000
8.043563e+03 6.164728e-19 8.470042e-20   0.000000
8.049564e+03 1.808320e-19 8.390041e-20   0.000000
8.055565e+03 4.464947e-19 8.592797e-20   0.000000
8.061566e+03 5.058104e-19 8.531735e-20   0.000000
8.067568e+03 5.054123e-19 7.745206e-20   0.000000
8.073569e+03 2.639784e-19 7.136131e-20   0.000000
8.079570e+03 4.675888e-19 7.502972e-20   0.000000
8.085571e+03 4.894962e-19 7.913097e-20   0.000000
8.091573e+03 4.877159e-19 6.768864e-20   0.000000
8.097574e+03 4.357602e-19 7.829182e-20   0.000000
8.103575e+03 6.096568e-19 8.402764e-20   0.000000
8.109576e+03 5.256974e-19 7.293209e-20   0.000000
8.115577e+03 5.158912e-19 6.785193e-20   0.000000
8.121578e+03 2.564470e-19 6.712047e-20   0.000000
8.127580e+03 4.511902e-19 6.936825e-20   0.000000
8.133581e+03 5.945406e-19 7.241842e-20   0.000000
8.139582e+03 6.401747e-19 8.527998e-20   0.000000
8.145583e+03 2.963946e-19 7.132996e-20   0.000000
8.151585e+03 5.035143e-19 7.583778e-20   0.000000
8.157586e+03 4.931273e-19 6.925347e-20   0.000000
8.163587e+03 6.286342e-19 7.425283e-20   0.000000
8.169588e+03 3.266909e-19 7.277807e-20   0.000000
8.175590e+03 3.466667e-19 6.597858e-20   0.000000
8.181591e+03 2.903171e-19 7.774251e-20   0.000000
8.187592e+03 4.748733e-19 7.007797e-20   0.000000
8.193593e+03 4.279493e-19 7.094805e-20   0.000000
8.199594e+03 3.815238e-19 7.406474e-20   0.000000
8.205595e+03 4.391163e-19 6.659085e-20   0.000000
8.211597e+03 3.917024e-19 6.970965e-20   0.000000
8.217598e+03 3.054701e-19 7.309957e-20   0.000000
8.223599e+03 4.902980e-19 7.040832e-20   0.000000
8.229600e+03 5.001037e-19 8.236352e-20   0.000000
8.235602e+03 5.202676e-19 7.208900e-20   0.000000
8.241603e+03 2.552186e-19 8.059150e-20   0.000000
8.247604e+03 4.926841e-19 8.578751e-20   0.000000
8.253605e+03 5.239521e-19 7.134241e-20   0.000000
8.259606e+03 4.029095e-19 7.504751e-20   0.000000
8.265608e+03 4.279085e-19 7.186969e-20   0.000000
8.271609e+03 2.742897e-19 7.628034e-20   0.000000
8.277610e+03 3.200619e-19 8.803227e-20   0.000000
8.283611e+03 3.028023e-19 1.312983e-19   0.000000
8.289612e+03 4.620563e-19 1.314980e-19   0.000000
8.295614e+03 2.458532e-19 9.370875e-20   0.000000
8.301615e+03 -8.220406e-19 1.077879e-19   0.000000
8.307616e+03 3.845287e-19 9.113063e-20   0.000000
8.313617e+03 5.827876e-19 9.695370e-20   0.000000
8.319619e+03 4.750993e-19 8.221097e-20   0.000000
8.325620e+03 2.537317e-19 7.252975e-20   0.000000
8.331621e+03 3.272889e-19 6.651022e-20   0.000000
8.337622e+03 2.774096e-19 7.149756e-20   0.000000
8.343623e+03 3.624850e-19 8.819374e-20   0.000000
8.349625e+03 2.206251e-19 9.140181e-20   0.000000
8.355626e+03 -1.464907e-20 8.058887e-20   0.000000
8.361627e+03 4.228023e-19 7.797060e-20   0.000000
8.367628e+03 4.145536e-19 1.015388e-19   0.000000
8.373629e+03 3.243483e-19 6.597248e-20   0.000000
8.379631e+03 3.544395e-19 8.415246e-20   0.000000
8.385632e+03 5.451594e-19 1.029551e-19   0.000000
8.391633e+03 3.411756e-19 9.143185e-20   0.000000
8.397634e+03 6.522502e-19 8.379304e-20   0.000000
8.403636e+03 4.814969e-19 9.228886e-20   0.000000
8.409637e+03 4.263030e-19 7.549024e-20   0.000000
8.415638e+03 9.211660e-20 1.021153e-19   0.000000
8.421639e+03 3.575670e-19 7.745682e-20   0.000000
8.427640e+03 4.878679e-19 8.826097e-20   0.000000
8.433642e+03 8.850964e-19 1.044676e-19   0.000000
8.439643e+03 3.208400e-19 7.246616e-20   0.000000
8.445644e+03 2.991236e-19 7.092512e-20   0.000000
8.451645e+03 5.079096e-19 8.218261e-20   0.000000
8.457646e+03 3.758249e-19 7.302672e-20   0.000000
8.463648e+03 2.991631e-19 7.206791e-20   0.000000
8.469649e+03 3.738285e-19 7.556983e-20   0.000000
8.475650e+03 4.735749e-19 7.247270e-20   0.000000
8.481651e+03 3.154014e-19 6.407691e-20   0.000000
8.487653e+03 3.643972e-19 6.477383e-20   0.000000
8.493654e+03 2.312063e-19 7.692926e-20   0.000000
8.499655e+03 3.972948e-19 6.732608e-20   0.000000
8.505656e+03 3.817196e-19 9.018296e-20   0.000000
8.511657e+03 2.415596e-19 6.051499e-20   0.000000
8.517659e+03 3.744205e-19 6.127094e-20   0.000000
8.523660e+03 4.816656e-19 6.484956e-20   0.000000
8.529661e+03 3.849700e-19 6.113347e-20   0.000000
8.535662e+03 4.185448e-19 5.971778e-20   0.000000
8.541663e+03 3.675428e-19 7.218844e-20   0.000000
8.547665e+03 2.671787e-19 6.523835e-20   0.000000
8.553666e+03 4.828766e-19 7.531908e-20   0.000000
8.559667e+03 3.241212e-19 5.754956e-20   0.000000
8.565668e+03 3.224020e-19 6.275222e-20   0.000000
8.571669e+03 4.077511e-19 6.175503e-20   0.000000
8.577671e+03 4.427696e-19 7.102945e-20   0.000000
8.583672e+03 5.312448e-19 6.232064e-20   0.000000
8.589673e+03 2.605461e-19 6.769853e-20   0.000000
8.595674e+03 4.231444e-19 6.279906e-20   0.000000
8.601676e+03 3.069289e-19 6.981375e-20   0.000000
8.607677e+03 3.503635e-19 6.355882e-20   0.000000
8.613678e+03 4.741671e-19 7.985814e-20   0.000000
8.619679e+03 3.809941e-19 1.176779e-19   0.000000
8.625680e+03 5.623555e-18 1.633301e-19   0.000000
8.631682e+03 -3.353209e-19 1.317483e-19   0.000000
8.637683e+03 3.047849e-18 1.093837e-19   0.000000
8.643684e+03 3.109682e-19 9.097150e-20   0.000000
8.649685e+03 -4.505462e-19 8.175759e-20   0.000000
8.655686e+03 1.780787e-18 1.067092e-19   0.000000
8.661688e+03 1.372217e-18 8.339337e-20   0.000000
8.667689e+03 2.261462e-18 7.943863e-20   0.000000
8.673690e+03 1.804189e-18 9.036490e-20   0.000000
8.679691e+03 9.457509e-19 8.961222e-20   0.000000
8.685693e+03 -7.355891e-20 8.984754e-20   0.000000
8.691694e+03 6.516372e-19 7.931382e-20   0.000000
8.697695e+03 2.879150e-19 7.576661e-20   0.000000
8.703696e+03 3.982973e-19 7.981433e-20   0.000000
8.709697e+03 3.259788e-19 8.022633e-20   0.000000
8.715699e+03 2.379739e-19 6.826736e-20   0.000000
8.721700e+03 2.749909e-19 6.915328e-20   0.000000
8.727701e+03 2.636866e-19 7.363539e-20   0.000000
8.733702e+03 4.087536e-19 7.079993e-20   0.000000
8.739703e+03 2.928336e-19 8.269702e-20   0.000000
8.745705e+03 3.558532e-19 8.122721e-20   0.000000
8.751706e+03 5.327690e-19 7.907174e-20   0.000000
8.757707e+03 2.144857e-19 9.095732e-20   0.000000
8.763708e+03 2.374223e-19 1.410398e-19   0.000000
8.769710e+03 8.104287e-19 1.169519e-19   0.000000
8.775711e+03 4.432916e-19 8.270694e-20   0.000000
8.781712e+03 8.147061e-19 8.380953e-20   0.000000
8.787713e+03 4.869849e-19 6.459000e-20   0.000000
8.793714e+03 5.804066e-19 8.175478e-20   0.000000
8.799716e+03 3.103532e-19 6.401913e-20   0.000000
8.805717e+03 1.684326e-19 6.365659e-20   0.000000
8.811718e+03 3.966618e-19 7.561345e-20   0.000000
8.817719e+03 2.432014e-19 6.276040e-20   0.000000
8.823720e+03 1.273201e-19 6.443025e-20   0.000000
8.829722e+03 6.623783e-19 1.394776e-19   0.000000
8.835723e+03 4.986977e-19 1.554857e-19   0.000000
8.841724e+03 4.071900e-19 8.654002e-20   0.000000
8.847725e+03 5.301633e-19 9.447917e-20   0.000000
8.853727e+03 5.147297e-19 9.463788e-20   0.000000
8.859728e+03 4.460548e-19 8.014241e-20   0.000000
8.865729e+03 4.637918e-19 9.059990e-20   0.000000
8.871730e+03 4.541329e-19 8.675686e-20   0.000000
8.877731e+03 3.979853e-19 6.931980e-20   0.000000
8.883733e+03 2.947857e-19 7.029961e-20   0.000000
8.889734e+03 4.731370e-19 1.079303e-19   0.000000
8.895735e+03 4.336363e-19 7.194851e-20   0.000000
8.901736e+03 4.464512e-19 7.430805e-20   0.000000
8.907737e+03 2.448919e-19 9.547195e-20   0.000000
8.913739e+03 3.635089e-19 7.003115e-20   0.000000
8.919740e+03 5.229114e-19 9.574157e-20   0.000000
8.925741e+03 3.626109e-19 7.421619e-20   0.000000
8.931742e+03 2.892888e-19 8.156675e-20   0.000000
8.937744e+03 3.732778e-19 8.055663e-20   0.000000
8.943745e+03 2.210776e-19 9.007699e-20   0.000000
8.949746e+03 4.178360e-19 6.740757e-20   0.000000
8.955747e+03 3.955035e-19 6.364498e-20   0.000000
8.961748e+03 5.127351e-19 8.534820e-20   0.000000
8.967750e+03 1.998384e-19 6.513431e-20   0.000000
8.973751e+03 2.425180e-19 7.623779e-20   0.000000
8.979752e+03 2.588268e-19 8.678677e-20   0.000000
8.985753e+03 4.302439e-19 8.111290e-20   0.000000
8.991754e+03 2.021501e-19 1.028870e-19   0.000000
8.997756e+03 2.219934e-19 6.262162e-20   0.000000
9.003757e+03 2.870899e-19 9.542088e-20   0.000000
9.009758e+03 3.136978e-19 5.743316e-20   0.000000
9.015759e+03 2.029682e-19 5.788340e-20   0.000000
9.021761e+03 4.217691e-19 6.598800e-20   0.000000
9.027762e+03 2.347476e-19 6.197975e-20   0.000000
9.033763e+03 3.404303e-19 6.213676e-20   0.000000
9.039764e+03 3.263010e-19 6.786739e-20   0.000000
9.045765e+03 2.758992e-19 6.238299e-20   0.000000
9.051767e+03 6.017314e-19 7.861572e-20   0.000000
9.057768e+03 3.462236e-19 6.260155e-20   0.000000
9.063769e+03 3.937746e-19 6.540216e-20   0.000000
9.069770e+03 3.692337e-19 7.198943e-20   0.000000
9.075771e+03 3.297897e-19 6.530158e-20   0.000000
9.081773e+03 3.576771e-19 6.452816e-20   0.000000
