# air_wave      vacuum_wave      flux           error           bpmap           E(B-V) = 0.031
5.152521e+03	5.153956e+03	-1.400494e-19	7.538154e-19	0.000000e+00
5.152721e+03	5.154156e+03	2.498332e-19	7.579343e-19	0.000000e+00
5.152921e+03	5.154356e+03	5.105906e-19	7.551711e-19	0.000000e+00
5.153121e+03	5.154556e+03	7.264076e-19	7.574451e-19	0.000000e+00
5.153320e+03	5.154756e+03	4.948879e-19	7.534883e-19	0.000000e+00
5.153520e+03	5.154956e+03	2.512251e-19	7.406801e-19	0.000000e+00
5.153720e+03	5.155156e+03	1.077694e-18	7.454840e-19	0.000000e+00
5.153920e+03	5.155356e+03	1.626656e-18	7.427829e-19	0.000000e+00
5.154120e+03	5.155556e+03	1.118709e-18	7.379575e-19	0.000000e+00
5.154320e+03	5.155756e+03	5.516303e-19	7.398009e-19	0.000000e+00
5.154520e+03	5.155956e+03	6.807580e-19	7.454909e-19	0.000000e+00
5.154720e+03	5.156156e+03	1.118950e-18	7.480213e-19	0.000000e+00
5.154920e+03	5.156356e+03	9.878274e-19	7.479443e-19	0.000000e+00
5.155120e+03	5.156557e+03	7.213699e-19	7.426290e-19	0.000000e+00
5.155320e+03	5.156757e+03	1.096989e-18	7.474165e-19	0.000000e+00
5.155520e+03	5.156957e+03	1.102051e-18	7.502111e-19	0.000000e+00
5.155720e+03	5.157157e+03	1.015830e-18	7.537426e-19	0.000000e+00
5.155920e+03	5.157357e+03	8.167566e-19	7.507003e-19	0.000000e+00
5.156120e+03	5.157557e+03	4.214565e-19	7.405504e-19	0.000000e+00
5.156320e+03	5.157757e+03	1.208565e-18	7.501861e-19	0.000000e+00
5.156520e+03	5.157957e+03	1.559931e-18	7.542809e-19	0.000000e+00
5.156720e+03	5.158157e+03	1.503360e-18	7.451494e-19	0.000000e+00
5.156920e+03	5.158357e+03	2.573219e-18	7.542142e-19	0.000000e+00
5.157120e+03	5.158557e+03	2.684037e-18	7.594758e-19	0.000000e+00
5.157320e+03	5.158757e+03	1.081680e-18	7.454531e-19	0.000000e+00
5.157520e+03	5.158957e+03	1.202898e-19	7.443935e-19	0.000000e+00
5.157720e+03	5.159157e+03	3.874216e-20	7.432724e-19	0.000000e+00
5.157920e+03	5.159357e+03	1.635881e-19	7.413259e-19	0.000000e+00
5.158120e+03	5.159557e+03	6.386774e-19	7.450911e-19	0.000000e+00
5.158320e+03	5.159757e+03	6.670248e-19	7.456107e-19	0.000000e+00
5.158520e+03	5.159957e+03	-1.850592e-19	7.313643e-19	0.000000e+00
5.158720e+03	5.160157e+03	-9.006856e-20	7.258349e-19	0.000000e+00
5.158920e+03	5.160357e+03	7.909868e-19	7.275882e-19	0.000000e+00
5.159120e+03	5.160557e+03	5.131003e-19	7.208543e-19	0.000000e+00
5.159320e+03	5.160757e+03	2.767074e-19	7.165020e-19	0.000000e+00
5.159520e+03	5.160957e+03	8.853724e-19	7.194659e-19	0.000000e+00
5.159720e+03	5.161158e+03	1.341056e-18	7.272161e-19	0.000000e+00
5.159920e+03	5.161358e+03	9.813506e-19	7.336760e-19	0.000000e+00
5.160120e+03	5.161558e+03	4.304029e-20	7.238683e-19	0.000000e+00
5.160320e+03	5.161758e+03	5.129018e-19	7.313669e-19	0.000000e+00
5.160520e+03	5.161958e+03	1.427788e-18	7.418115e-19	0.000000e+00
5.160720e+03	5.162158e+03	1.452580e-18	7.346426e-19	0.000000e+00
5.160920e+03	5.162358e+03	9.489214e-19	7.332642e-19	0.000000e+00
5.161120e+03	5.162558e+03	6.241294e-21	7.279981e-19	0.000000e+00
5.161320e+03	5.162758e+03	1.355956e-19	7.323288e-19	0.000000e+00
5.161520e+03	5.162958e+03	1.242782e-19	7.251873e-19	0.000000e+00
5.161720e+03	5.163158e+03	-3.281653e-19	7.127843e-19	0.000000e+00
5.161920e+03	5.163358e+03	6.256389e-19	7.202581e-19	0.000000e+00
5.162120e+03	5.163558e+03	7.834826e-19	7.182683e-19	0.000000e+00
5.162320e+03	5.163758e+03	1.605343e-20	7.028903e-19	0.000000e+00
5.162520e+03	5.163958e+03	2.407323e-19	7.000588e-19	0.000000e+00
5.162720e+03	5.164158e+03	3.571327e-19	7.038689e-19	0.000000e+00
5.162920e+03	5.164358e+03	1.708908e-20	7.045986e-19	0.000000e+00
5.163120e+03	5.164558e+03	4.055130e-19	7.042014e-19	0.000000e+00
5.163320e+03	5.164758e+03	1.071542e-18	7.108001e-19	0.000000e+00
5.163520e+03	5.164958e+03	1.571394e-18	7.180342e-19	0.000000e+00
5.163720e+03	5.165158e+03	1.649317e-18	7.210936e-19	0.000000e+00
5.163920e+03	5.165358e+03	7.816208e-19	7.046422e-19	0.000000e+00
5.164120e+03	5.165558e+03	7.581563e-19	7.019622e-19	0.000000e+00
5.164320e+03	5.165758e+03	7.035252e-19	6.911261e-19	0.000000e+00
5.164520e+03	5.165959e+03	2.165506e-19	6.865467e-19	0.000000e+00
5.164720e+03	5.166159e+03	-1.787260e-19	6.921586e-19	0.000000e+00
5.164920e+03	5.166359e+03	-1.628580e-19	6.892060e-19	0.000000e+00
5.165120e+03	5.166559e+03	1.221492e-18	6.994206e-19	0.000000e+00
5.165320e+03	5.166759e+03	1.418029e-18	6.982258e-19	0.000000e+00
5.165520e+03	5.166959e+03	4.511386e-19	6.949248e-19	0.000000e+00
5.165720e+03	5.167159e+03	1.158780e-18	7.056463e-19	0.000000e+00
5.165920e+03	5.167359e+03	2.369601e-18	7.065884e-19	0.000000e+00
5.166120e+03	5.167559e+03	1.615433e-18	6.865788e-19	0.000000e+00
5.166320e+03	5.167759e+03	6.356618e-19	6.644069e-19	0.000000e+00
5.166520e+03	5.167959e+03	6.810967e-19	6.519192e-19	0.000000e+00
5.166720e+03	5.168159e+03	6.619533e-19	6.413745e-19	0.000000e+00
5.166920e+03	5.168359e+03	5.662746e-19	6.335586e-19	0.000000e+00
5.167120e+03	5.168559e+03	6.598223e-19	6.402459e-19	0.000000e+00
5.167320e+03	5.168759e+03	9.709276e-20	6.347247e-19	0.000000e+00
5.167520e+03	5.168959e+03	5.212986e-19	6.450416e-19	0.000000e+00
5.167720e+03	5.169159e+03	1.700869e-18	6.691511e-19	0.000000e+00
5.167920e+03	5.169359e+03	1.023416e-18	6.629155e-19	0.000000e+00
5.168120e+03	5.169559e+03	4.465924e-19	6.701585e-19	0.000000e+00
5.168320e+03	5.169759e+03	9.135688e-19	6.753263e-19	0.000000e+00
5.168520e+03	5.169959e+03	1.312764e-18	6.754470e-19	0.000000e+00
5.168720e+03	5.170159e+03	1.369752e-18	6.790514e-19	0.000000e+00
5.168920e+03	5.170359e+03	8.545394e-19	6.750206e-19	0.000000e+00
5.169120e+03	5.170559e+03	4.007079e-20	6.760245e-19	0.000000e+00
5.169320e+03	5.170760e+03	-1.268462e-19	6.808568e-19	0.000000e+00
5.169520e+03	5.170960e+03	3.916883e-19	6.807339e-19	0.000000e+00
5.169720e+03	5.171160e+03	5.718806e-19	6.830749e-19	0.000000e+00
5.169920e+03	5.171360e+03	6.170227e-19	6.822718e-19	0.000000e+00
5.170120e+03	5.171560e+03	9.112256e-19	6.789507e-19	0.000000e+00
5.170320e+03	5.171760e+03	1.783581e-19	6.643250e-19	0.000000e+00
5.170520e+03	5.171960e+03	-1.649449e-19	6.590425e-19	0.000000e+00
5.170720e+03	5.172160e+03	1.212021e-18	6.651743e-19	0.000000e+00
5.170920e+03	5.172360e+03	1.437361e-18	6.542567e-19	0.000000e+00
5.171120e+03	5.172560e+03	-3.824363e-20	6.409291e-19	0.000000e+00
5.171320e+03	5.172760e+03	-6.119183e-19	6.298488e-19	0.000000e+00
5.171520e+03	5.172960e+03	4.248056e-19	6.313264e-19	0.000000e+00
5.171719e+03	5.173160e+03	1.001165e-18	6.297627e-19	0.000000e+00
5.171919e+03	5.173360e+03	1.317419e-18	6.250170e-19	0.000000e+00
5.172119e+03	5.173560e+03	2.128911e-18	6.285191e-19	0.000000e+00
5.172319e+03	5.173760e+03	1.498060e-18	6.256539e-19	0.000000e+00
5.172519e+03	5.173960e+03	-2.119994e-19	6.137721e-19	0.000000e+00
5.172719e+03	5.174160e+03	-5.495219e-19	6.149580e-19	0.000000e+00
5.172919e+03	5.174360e+03	2.029049e-19	6.271111e-19	0.000000e+00
5.173119e+03	5.174560e+03	4.688252e-19	6.340688e-19	0.000000e+00
5.173319e+03	5.174760e+03	6.124809e-19	6.491828e-19	0.000000e+00
5.173519e+03	5.174960e+03	3.763251e-19	6.602988e-19	0.000000e+00
5.173719e+03	5.175160e+03	1.468465e-19	6.550054e-19	0.000000e+00
5.173919e+03	5.175361e+03	8.135797e-19	6.623392e-19	0.000000e+00
5.174119e+03	5.175561e+03	8.570815e-19	6.643136e-19	0.000000e+00
5.174319e+03	5.175761e+03	4.455264e-19	6.633705e-19	0.000000e+00
5.174519e+03	5.175961e+03	4.934547e-19	6.694571e-19	0.000000e+00
5.174719e+03	5.176161e+03	3.373733e-19	6.669955e-19	0.000000e+00
5.174919e+03	5.176361e+03	3.014944e-19	6.572726e-19	0.000000e+00
5.175119e+03	5.176561e+03	9.295663e-19	6.625054e-19	0.000000e+00
5.175319e+03	5.176761e+03	1.161424e-18	6.661533e-19	0.000000e+00
5.175519e+03	5.176961e+03	1.299589e-18	6.683610e-19	0.000000e+00
5.175719e+03	5.177161e+03	1.369504e-18	6.679966e-19	0.000000e+00
5.175919e+03	5.177361e+03	1.069130e-18	6.646674e-19	0.000000e+00
5.176119e+03	5.177561e+03	1.248477e-18	6.629384e-19	0.000000e+00
5.176319e+03	5.177761e+03	1.328876e-18	6.662407e-19	0.000000e+00
5.176519e+03	5.177961e+03	5.813126e-19	6.552266e-19	0.000000e+00
5.176719e+03	5.178161e+03	6.529910e-19	6.485702e-19	0.000000e+00
5.176919e+03	5.178361e+03	1.056808e-18	6.535650e-19	0.000000e+00
5.177119e+03	5.178561e+03	6.468835e-19	6.550549e-19	0.000000e+00
5.177319e+03	5.178761e+03	-2.019633e-19	6.513322e-19	0.000000e+00
5.177519e+03	5.178961e+03	-3.640994e-19	6.483830e-19	0.000000e+00
5.177719e+03	5.179161e+03	8.935895e-19	6.572508e-19	0.000000e+00
5.177919e+03	5.179361e+03	1.919991e-18	6.639669e-19	0.000000e+00
5.178119e+03	5.179561e+03	1.525997e-18	6.622959e-19	0.000000e+00
5.178319e+03	5.179761e+03	8.426301e-19	6.581768e-19	0.000000e+00
5.178519e+03	5.179961e+03	8.062709e-19	6.585269e-19	0.000000e+00
5.178719e+03	5.180162e+03	1.052840e-18	6.588153e-19	0.000000e+00
5.178919e+03	5.180362e+03	9.721237e-19	6.571281e-19	0.000000e+00
5.179119e+03	5.180562e+03	6.525281e-19	6.505233e-19	0.000000e+00
5.179319e+03	5.180762e+03	8.068522e-19	6.475822e-19	0.000000e+00
5.179519e+03	5.180962e+03	9.439403e-19	6.498197e-19	0.000000e+00
5.179719e+03	5.181162e+03	6.166500e-19	6.472708e-19	0.000000e+00
5.179919e+03	5.181362e+03	5.595687e-19	6.395745e-19	0.000000e+00
5.180119e+03	5.181562e+03	9.635204e-19	6.416259e-19	0.000000e+00
5.180319e+03	5.181762e+03	1.149728e-18	6.414136e-19	0.000000e+00
5.180519e+03	5.181962e+03	1.311795e-18	6.376302e-19	0.000000e+00
5.180719e+03	5.182162e+03	1.964826e-18	6.414000e-19	0.000000e+00
5.180919e+03	5.182362e+03	1.912650e-18	6.457821e-19	0.000000e+00
5.181119e+03	5.182562e+03	8.222497e-19	6.378336e-19	0.000000e+00
5.181319e+03	5.182762e+03	1.403184e-19	6.296440e-19	0.000000e+00
5.181519e+03	5.182962e+03	-2.720416e-19	6.209671e-19	0.000000e+00
5.181719e+03	5.183162e+03	1.477728e-19	6.255085e-19	0.000000e+00
5.181919e+03	5.183362e+03	1.278767e-18	6.316462e-19	0.000000e+00
5.182119e+03	5.183562e+03	1.214108e-18	6.189361e-19	0.000000e+00
5.182319e+03	5.183762e+03	3.712135e-19	6.065311e-19	0.000000e+00
5.182519e+03	5.183962e+03	1.566740e-19	5.977586e-19	0.000000e+00
5.182719e+03	5.184162e+03	5.296591e-19	5.845259e-19	0.000000e+00
5.182919e+03	5.184362e+03	6.065090e-19	5.717108e-19	0.000000e+00
5.183119e+03	5.184562e+03	1.070619e-18	5.706450e-19	0.000000e+00
5.183319e+03	5.184763e+03	1.705991e-18	5.775819e-19	0.000000e+00
5.183519e+03	5.184963e+03	9.771033e-19	5.682992e-19	0.000000e+00
5.183719e+03	5.185163e+03	3.266771e-19	5.666221e-19	0.000000e+00
5.183919e+03	5.185363e+03	8.924817e-20	5.728003e-19	0.000000e+00
5.184119e+03	5.185563e+03	2.590859e-19	5.807672e-19	0.000000e+00
5.184319e+03	5.185763e+03	9.781742e-19	6.007168e-19	0.000000e+00
5.184519e+03	5.185963e+03	6.413891e-19	6.061237e-19	0.000000e+00
5.184719e+03	5.186163e+03	1.988743e-19	6.047715e-19	0.000000e+00
5.184919e+03	5.186363e+03	9.104654e-19	6.168953e-19	0.000000e+00
5.185119e+03	5.186563e+03	1.050092e-18	6.239174e-19	0.000000e+00
5.185319e+03	5.186763e+03	2.908693e-19	6.138867e-19	0.000000e+00
5.185519e+03	5.186963e+03	5.187698e-19	6.155898e-19	0.000000e+00
5.185719e+03	5.187163e+03	1.404495e-18	6.245509e-19	0.000000e+00
5.185919e+03	5.187363e+03	1.398640e-18	6.233026e-19	0.000000e+00
5.186119e+03	5.187563e+03	9.161583e-19	6.178306e-19	0.000000e+00
5.186319e+03	5.187763e+03	3.510688e-19	6.175595e-19	0.000000e+00
5.186519e+03	5.187963e+03	-1.544056e-19	6.330526e-19	0.000000e+00
5.186719e+03	5.188163e+03	1.597122e-19	6.558471e-19	0.000000e+00
5.186919e+03	5.188363e+03	1.101051e-18	6.871790e-19	0.000000e+00
5.187119e+03	5.188563e+03	1.086161e-18	7.027817e-19	0.000000e+00
5.187319e+03	5.188763e+03	8.993672e-19	7.058444e-19	0.000000e+00
5.187519e+03	5.188963e+03	4.767714e-19	6.998132e-19	0.000000e+00
5.187719e+03	5.189163e+03	-2.733461e-19	6.703822e-19	0.000000e+00
5.187919e+03	5.189363e+03	1.284773e-18	6.587964e-19	0.000000e+00
5.188119e+03	5.189564e+03	2.579337e-18	6.462260e-19	0.000000e+00
5.188319e+03	5.189764e+03	1.425182e-18	6.212202e-19	0.000000e+00
5.188519e+03	5.189964e+03	-6.243698e-20	6.118571e-19	0.000000e+00
5.188719e+03	5.190164e+03	-4.108219e-19	6.245160e-19	0.000000e+00
5.188919e+03	5.190364e+03	9.003538e-20	6.458325e-19	0.000000e+00
5.189119e+03	5.190564e+03	8.397600e-19	6.601329e-19	0.000000e+00
5.189319e+03	5.190764e+03	1.921637e-18	6.749204e-19	0.000000e+00
5.189519e+03	5.190964e+03	1.880001e-18	6.794541e-19	0.000000e+00
5.189719e+03	5.191164e+03	9.005045e-19	6.651927e-19	0.000000e+00
5.189919e+03	5.191364e+03	5.921762e-19	6.488794e-19	0.000000e+00
5.190118e+03	5.191564e+03	8.439858e-19	6.364707e-19	0.000000e+00
5.190318e+03	5.191764e+03	1.273947e-18	6.282840e-19	0.000000e+00
5.190518e+03	5.191964e+03	1.311195e-18	6.216546e-19	0.000000e+00
5.190718e+03	5.192164e+03	1.030748e-18	6.196744e-19	0.000000e+00
5.190918e+03	5.192364e+03	8.611149e-19	6.137266e-19	0.000000e+00
5.191118e+03	5.192564e+03	8.568375e-19	6.126207e-19	0.000000e+00
5.191318e+03	5.192764e+03	9.541900e-19	6.078393e-19	0.000000e+00
5.191518e+03	5.192964e+03	1.011941e-18	6.013041e-19	0.000000e+00
5.191718e+03	5.193164e+03	1.204407e-18	5.969107e-19	0.000000e+00
5.191918e+03	5.193364e+03	1.278213e-18	5.904095e-19	0.000000e+00
5.192118e+03	5.193564e+03	4.605201e-19	5.816062e-19	0.000000e+00
5.192318e+03	5.193764e+03	9.947934e-20	5.776512e-19	0.000000e+00
5.192518e+03	5.193964e+03	6.244072e-19	5.884844e-19	0.000000e+00
5.192718e+03	5.194164e+03	4.609754e-19	5.965048e-19	0.000000e+00
5.192918e+03	5.194365e+03	1.118488e-18	6.054419e-19	0.000000e+00
5.193118e+03	5.194565e+03	2.049694e-18	6.123442e-19	0.000000e+00
5.193318e+03	5.194765e+03	1.381388e-18	6.161657e-19	0.000000e+00
5.193518e+03	5.194965e+03	4.503196e-19	6.151082e-19	0.000000e+00
5.193718e+03	5.195165e+03	3.820267e-19	6.148410e-19	0.000000e+00
5.193918e+03	5.195365e+03	8.944912e-19	6.166799e-19	0.000000e+00
5.194118e+03	5.195565e+03	1.046305e-18	6.131790e-19	0.000000e+00
5.194318e+03	5.195765e+03	6.044813e-19	6.045163e-19	0.000000e+00
5.194518e+03	5.195965e+03	6.473378e-19	6.017739e-19	0.000000e+00
5.194718e+03	5.196165e+03	1.214366e-18	5.976088e-19	0.000000e+00
5.194918e+03	5.196365e+03	9.142193e-19	5.888180e-19	0.000000e+00
5.195118e+03	5.196565e+03	5.725461e-19	5.809467e-19	0.000000e+00
5.195318e+03	5.196765e+03	1.303420e-18	5.903115e-19	0.000000e+00
5.195518e+03	5.196965e+03	1.405619e-18	5.947356e-19	0.000000e+00
5.195718e+03	5.197165e+03	9.841849e-19	5.929131e-19	0.000000e+00
5.195918e+03	5.197365e+03	6.004354e-19	5.910162e-19	0.000000e+00
5.196118e+03	5.197565e+03	4.540176e-19	5.905553e-19	0.000000e+00
5.196318e+03	5.197765e+03	7.350247e-19	5.903176e-19	0.000000e+00
5.196518e+03	5.197965e+03	7.768771e-19	5.891941e-19	0.000000e+00
5.196718e+03	5.198165e+03	5.915710e-19	5.993663e-19	0.000000e+00
5.196918e+03	5.198365e+03	6.158595e-19	6.139554e-19	0.000000e+00
5.197118e+03	5.198565e+03	3.607085e-19	6.534379e-19	0.000000e+00
5.197318e+03	5.198765e+03	-6.286518e-20	7.051505e-19	0.000000e+00
5.197518e+03	5.198966e+03	5.270789e-19	7.465135e-19	0.000000e+00
5.197718e+03	5.199166e+03	8.291876e-19	7.455019e-19	0.000000e+00
5.197918e+03	5.199366e+03	5.787759e-19	7.340295e-19	0.000000e+00
5.198118e+03	5.199566e+03	1.529408e-19	7.143166e-19	0.000000e+00
5.198318e+03	5.199766e+03	-4.642384e-19	6.707817e-19	0.000000e+00
5.198518e+03	5.199966e+03	-9.460306e-19	6.137639e-19	0.000000e+00
5.198718e+03	5.200166e+03	-1.511669e-19	5.980258e-19	0.000000e+00
5.198918e+03	5.200366e+03	1.059473e-18	6.057713e-19	0.000000e+00
5.199118e+03	5.200566e+03	1.285541e-18	6.079431e-19	0.000000e+00
5.199318e+03	5.200766e+03	1.513020e-18	6.215371e-19	0.000000e+00
5.199518e+03	5.200966e+03	1.556919e-18	6.518487e-19	0.000000e+00
5.199718e+03	5.201166e+03	1.287657e-18	6.817345e-19	0.000000e+00
5.199918e+03	5.201366e+03	8.662152e-19	6.894916e-19	0.000000e+00
5.200118e+03	5.201566e+03	8.894378e-19	6.839006e-19	0.000000e+00
5.200318e+03	5.201766e+03	1.096332e-18	6.763660e-19	0.000000e+00
5.200518e+03	5.201966e+03	8.413878e-19	6.591534e-19	0.000000e+00
5.200718e+03	5.202166e+03	3.807065e-19	6.280221e-19	0.000000e+00
5.200918e+03	5.202366e+03	2.052336e-19	5.954693e-19	0.000000e+00
5.201118e+03	5.202566e+03	1.337332e-19	5.859969e-19	0.000000e+00
5.201318e+03	5.202766e+03	4.098840e-19	5.903256e-19	0.000000e+00
5.201518e+03	5.202966e+03	8.785051e-19	6.010655e-19	0.000000e+00
5.201718e+03	5.203166e+03	3.487949e-19	5.930220e-19	0.000000e+00
5.201918e+03	5.203366e+03	1.621595e-19	6.046672e-19	0.000000e+00
5.202118e+03	5.203566e+03	4.136005e-19	6.344532e-19	0.000000e+00
5.202318e+03	5.203767e+03	6.524041e-19	6.764665e-19	0.000000e+00
5.202518e+03	5.203967e+03	2.363721e-19	7.019386e-19	0.000000e+00
5.202718e+03	5.204167e+03	-2.740015e-19	7.040634e-19	0.000000e+00
5.202918e+03	5.204367e+03	3.286158e-19	7.016322e-19	0.000000e+00
5.203118e+03	5.204567e+03	1.234315e-18	6.884109e-19	0.000000e+00
5.203318e+03	5.204767e+03	1.372632e-18	6.548415e-19	0.000000e+00
5.203518e+03	5.204967e+03	9.802110e-19	6.077953e-19	0.000000e+00
5.203718e+03	5.205167e+03	1.207160e-18	5.780842e-19	0.000000e+00
5.203918e+03	5.205367e+03	1.738923e-18	5.708268e-19	0.000000e+00
5.204118e+03	5.205567e+03	1.099957e-18	5.591311e-19	0.000000e+00
5.204318e+03	5.205767e+03	6.593333e-19	5.515543e-19	0.000000e+00
5.204518e+03	5.205967e+03	5.426187e-19	5.560741e-19	0.000000e+00
5.204718e+03	5.206167e+03	-3.290870e-19	5.512153e-19	0.000000e+00
5.204918e+03	5.206367e+03	1.755979e-19	5.562861e-19	0.000000e+00
5.205118e+03	5.206567e+03	9.548550e-19	5.617752e-19	0.000000e+00
5.205318e+03	5.206767e+03	8.727420e-19	5.559397e-19	0.000000e+00
5.205518e+03	5.206967e+03	1.262191e-18	5.622804e-19	0.000000e+00
5.205718e+03	5.207167e+03	8.753458e-19	5.543237e-19	0.000000e+00
5.205918e+03	5.207367e+03	2.264608e-19	5.483129e-19	0.000000e+00
5.206118e+03	5.207567e+03	3.788877e-19	5.532397e-19	0.000000e+00
5.206318e+03	5.207767e+03	1.520163e-19	5.605681e-19	0.000000e+00
5.206518e+03	5.207967e+03	-4.448612e-19	5.628131e-19	0.000000e+00
5.206718e+03	5.208167e+03	2.790378e-19	5.686462e-19	0.000000e+00
5.206918e+03	5.208368e+03	8.624882e-19	5.738416e-19	0.000000e+00
5.207118e+03	5.208568e+03	6.500468e-20	5.618559e-19	0.000000e+00
5.207318e+03	5.208768e+03	3.285686e-19	5.610796e-19	0.000000e+00
5.207518e+03	5.208968e+03	1.250474e-18	5.677087e-19	0.000000e+00
5.207718e+03	5.209168e+03	1.218685e-18	5.662166e-19	0.000000e+00
5.207918e+03	5.209368e+03	9.272768e-19	5.674995e-19	0.000000e+00
5.208118e+03	5.209568e+03	6.965315e-19	5.752014e-19	0.000000e+00
5.208318e+03	5.209768e+03	2.869415e-19	5.825047e-19	0.000000e+00
5.208517e+03	5.209968e+03	2.620401e-19	5.816098e-19	0.000000e+00
5.208717e+03	5.210168e+03	1.095469e-18	5.866488e-19	0.000000e+00
5.208917e+03	5.210368e+03	1.673129e-18	5.918925e-19	0.000000e+00
5.209117e+03	5.210568e+03	1.519168e-18	5.823482e-19	0.000000e+00
5.209317e+03	5.210768e+03	2.023583e-18	5.713802e-19	0.000000e+00
5.209517e+03	5.210968e+03	2.141718e-18	5.652236e-19	0.000000e+00
5.209717e+03	5.211168e+03	1.137847e-18	5.616438e-19	0.000000e+00
5.209917e+03	5.211368e+03	4.376750e-19	5.581633e-19	0.000000e+00
5.210117e+03	5.211568e+03	4.786038e-19	5.613016e-19	0.000000e+00
5.210317e+03	5.211768e+03	3.645329e-19	5.625499e-19	0.000000e+00
5.210517e+03	5.211968e+03	-6.968639e-20	5.597375e-19	0.000000e+00
5.210717e+03	5.212168e+03	8.445750e-20	5.641472e-19	0.000000e+00
5.210917e+03	5.212368e+03	9.310536e-19	5.681013e-19	0.000000e+00
5.211117e+03	5.212568e+03	1.435131e-18	5.677011e-19	0.000000e+00
5.211317e+03	5.212768e+03	1.284239e-18	5.654390e-19	0.000000e+00
5.211517e+03	5.212968e+03	1.144688e-18	5.627592e-19	0.000000e+00
5.211717e+03	5.213169e+03	1.084494e-18	5.608605e-19	0.000000e+00
5.211917e+03	5.213369e+03	8.681308e-19	5.634726e-19	0.000000e+00
5.212117e+03	5.213569e+03	5.138652e-19	5.647470e-19	0.000000e+00
5.212317e+03	5.213769e+03	6.380243e-19	5.640968e-19	0.000000e+00
5.212517e+03	5.213969e+03	1.418933e-18	5.664858e-19	0.000000e+00
5.212717e+03	5.214169e+03	1.703701e-18	5.724648e-19	0.000000e+00
5.212917e+03	5.214369e+03	6.377348e-19	5.682238e-19	0.000000e+00
5.213117e+03	5.214569e+03	-1.244173e-20	5.602264e-19	0.000000e+00
5.213317e+03	5.214769e+03	9.196654e-19	5.658868e-19	0.000000e+00
5.213517e+03	5.214969e+03	1.842552e-18	5.745300e-19	0.000000e+00
5.213717e+03	5.215169e+03	1.479680e-18	5.699413e-19	0.000000e+00
5.213917e+03	5.215369e+03	8.947884e-19	5.639298e-19	0.000000e+00
5.214117e+03	5.215569e+03	1.095149e-18	5.622092e-19	0.000000e+00
5.214317e+03	5.215769e+03	1.351836e-18	5.583625e-19	0.000000e+00
5.214517e+03	5.215969e+03	7.677669e-19	5.454445e-19	0.000000e+00
5.214717e+03	5.216169e+03	4.243670e-19	5.400029e-19	0.000000e+00
5.214917e+03	5.216369e+03	6.784695e-19	5.444159e-19	0.000000e+00
5.215117e+03	5.216569e+03	6.850180e-19	5.381195e-19	0.000000e+00
5.215317e+03	5.216769e+03	9.445661e-19	5.380863e-19	0.000000e+00
5.215517e+03	5.216969e+03	8.607951e-19	5.409126e-19	0.000000e+00
5.215717e+03	5.217169e+03	3.639972e-19	5.371810e-19	0.000000e+00
5.215917e+03	5.217369e+03	4.944083e-19	5.379146e-19	0.000000e+00
5.216117e+03	5.217569e+03	8.381586e-19	5.427356e-19	0.000000e+00
5.216317e+03	5.217770e+03	1.420215e-18	5.559832e-19	0.000000e+00
5.216517e+03	5.217970e+03	1.715804e-18	5.714808e-19	0.000000e+00
5.216717e+03	5.218170e+03	1.466527e-18	5.852191e-19	0.000000e+00
5.216917e+03	5.218370e+03	1.128153e-18	5.933435e-19	0.000000e+00
5.217117e+03	5.218570e+03	2.918199e-19	5.893285e-19	0.000000e+00
5.217317e+03	5.218770e+03	-1.873103e-19	5.852901e-19	0.000000e+00
5.217517e+03	5.218970e+03	1.341345e-19	5.770341e-19	0.000000e+00
5.217717e+03	5.219170e+03	7.732497e-19	5.682995e-19	0.000000e+00
5.217917e+03	5.219370e+03	1.241987e-18	5.628426e-19	0.000000e+00
5.218117e+03	5.219570e+03	1.093969e-18	5.607989e-19	0.000000e+00
5.218317e+03	5.219770e+03	9.053804e-19	5.620620e-19	0.000000e+00
5.218517e+03	5.219970e+03	3.822255e-19	5.578480e-19	0.000000e+00
5.218717e+03	5.220170e+03	-1.709636e-19	5.501417e-19	0.000000e+00
5.218917e+03	5.220370e+03	4.781048e-19	5.582001e-19	0.000000e+00
5.219117e+03	5.220570e+03	8.572649e-19	5.651077e-19	0.000000e+00
5.219317e+03	5.220770e+03	3.729045e-19	5.609727e-19	0.000000e+00
5.219517e+03	5.220970e+03	4.087122e-19	5.610368e-19	0.000000e+00
5.219717e+03	5.221170e+03	8.313280e-19	5.642086e-19	0.000000e+00
5.219917e+03	5.221370e+03	5.208948e-19	5.573189e-19	0.000000e+00
5.220117e+03	5.221570e+03	6.957375e-19	5.574938e-19	0.000000e+00
5.220317e+03	5.221770e+03	1.584219e-18	5.659681e-19	0.000000e+00
5.220517e+03	5.221970e+03	1.715203e-18	5.627495e-19	0.000000e+00
5.220717e+03	5.222170e+03	1.539690e-18	5.629189e-19	0.000000e+00
5.220917e+03	5.222370e+03	1.466463e-18	5.616507e-19	0.000000e+00
5.221117e+03	5.222571e+03	1.038342e-18	5.566651e-19	0.000000e+00
5.221317e+03	5.222771e+03	9.033386e-19	5.507403e-19	0.000000e+00
5.221517e+03	5.222971e+03	1.615530e-18	5.539404e-19	0.000000e+00
5.221717e+03	5.223171e+03	1.607476e-18	5.498049e-19	0.000000e+00
5.221917e+03	5.223371e+03	9.131946e-19	5.431739e-19	0.000000e+00
