#  wl flux error bpmap
6.395631e+03 1.125217e-18 1.745336e-19   0.000000
6.401632e+03 6.318550e-19 1.759079e-19   0.000000
6.407634e+03 7.148345e-19 1.764792e-19   0.000000
6.413635e+03 7.486817e-19 1.977731e-19   0.000000
6.419636e+03 1.042943e-18 2.100291e-19   0.000000
6.425637e+03 8.848886e-19 1.917901e-19   0.000000
6.431639e+03 9.409597e-19 1.901382e-19   0.000000
6.437640e+03 4.320478e-19 1.724317e-19   0.000000
6.443641e+03 2.314337e-19 1.639337e-19   0.000000
6.449642e+03 8.576993e-19 1.603624e-19   0.000000
6.455643e+03 6.098301e-19 1.670957e-19   0.000000
6.461645e+03 9.501338e-19 1.541203e-19   0.000000
6.467646e+03 4.166534e-19 1.872530e-19   0.000000
6.473647e+03 5.180680e-19 1.683354e-19   0.000000
6.479648e+03 9.100664e-19 1.418662e-19   0.000000
6.485649e+03 7.072805e-19 1.320943e-19   0.000000
6.491650e+03 4.356856e-19 1.276623e-19   0.000000
6.497652e+03 5.850952e-19 1.526367e-19   0.000000
6.503653e+03 4.576524e-19 1.363688e-19   0.000000
6.509654e+03 4.371454e-19 1.265136e-19   0.000000
6.515655e+03 8.345681e-19 1.262669e-19   0.000000
6.521657e+03 8.198186e-19 1.284458e-19   0.000000
6.527658e+03 6.014774e-19 1.230167e-19   0.000000
6.533659e+03 7.499877e-19 1.470995e-19   0.000000
6.539660e+03 5.278212e-19 1.218972e-19   0.000000
6.545661e+03 7.507004e-19 1.323625e-19   0.000000
6.551663e+03 7.756582e-19 1.305151e-19   0.000000
6.557664e+03 4.504868e-19 1.325702e-19   0.000000
6.563665e+03 4.796226e-19 1.290527e-19   0.000000
6.569666e+03 6.836392e-19 1.295515e-19   0.000000
6.575667e+03 6.000698e-19 1.290727e-19   0.000000
6.581668e+03 6.797126e-19 1.341040e-19   0.000000
6.587670e+03 5.547424e-19 1.255696e-19   0.000000
6.593671e+03 8.972636e-19 1.286884e-19   0.000000
6.599672e+03 5.024950e-19 1.357153e-19   0.000000
6.605673e+03 6.390434e-19 1.417700e-19   0.000000
6.611675e+03 7.309148e-19 1.337595e-19   0.000000
6.617676e+03 6.941373e-19 1.436558e-19   0.000000
6.623677e+03 4.264650e-19 1.558656e-19   0.000000
6.629678e+03 7.388633e-19 1.493365e-19   0.000000
6.635679e+03 6.786613e-19 1.414246e-19   0.000000
6.641681e+03 8.366059e-19 1.305602e-19   0.000000
6.647682e+03 3.238488e-19 1.292341e-19   0.000000
6.653683e+03 6.165443e-19 1.383649e-19   0.000000
6.659684e+03 6.207055e-19 1.320399e-19   0.000000
6.665685e+03 3.819607e-19 1.329422e-19   0.000000
6.671687e+03 5.975984e-19 1.423961e-19   0.000000
6.677688e+03 6.400080e-19 1.733830e-19   0.000000
6.683689e+03 1.200198e-18 1.662348e-19   0.000000
6.689690e+03 7.281165e-19 1.788458e-19   0.000000
6.695691e+03 5.592645e-19 1.513430e-19   0.000000
6.701693e+03 9.221128e-19 1.508664e-19   0.000000
6.707694e+03 1.080933e-18 1.454629e-19   0.000000
6.713695e+03 9.008302e-19 1.378470e-19   0.000000
6.719696e+03 7.631187e-19 1.336357e-19   0.000000
6.725698e+03 7.204678e-19 1.285576e-19   0.000000
6.731699e+03 4.333958e-19 1.324703e-19   0.000000
6.737700e+03 5.793037e-19 1.217382e-19   0.000000
6.743701e+03 9.191319e-19 1.250352e-19   0.000000
6.749702e+03 5.111938e-19 1.179379e-19   0.000000
6.755703e+03 5.359400e-19 1.211710e-19   0.000000
6.761705e+03 7.560865e-19 1.133100e-19   0.000000
6.767706e+03 6.162792e-19 1.112947e-19   0.000000
6.773707e+03 5.099832e-19 1.094027e-19   0.000000
6.779708e+03 5.034469e-19 1.086414e-19   0.000000
6.785709e+03 4.509434e-19 1.085443e-19   0.000000
6.791711e+03 5.750861e-19 1.078586e-19   0.000000
6.797712e+03 8.187901e-19 1.059869e-19   0.000000
6.803713e+03 7.386399e-19 1.055542e-19   0.000000
6.809714e+03 6.178100e-19 1.043906e-19   0.000000
6.815716e+03 6.046606e-19 1.043242e-19   0.000000
6.821717e+03 5.831632e-19 1.046084e-19   0.000000
6.827718e+03 3.954150e-19 1.234067e-19   0.000000
6.833719e+03 6.089542e-19 1.554786e-19   0.000000
6.839720e+03 5.554221e-19 1.118240e-19   0.000000
6.845721e+03 5.238655e-19 1.142817e-19   0.000000
6.851723e+03 4.824779e-19 1.100853e-19   0.000000
6.857724e+03 3.338447e-19 1.085591e-19   0.000000
6.863725e+03 2.897517e-19 1.371169e-19   0.000000
6.869726e+03 6.247721e-19 1.118591e-19   0.000000
6.875728e+03 4.358444e-19 1.095423e-19   0.000000
6.881729e+03 6.518287e-19 1.268044e-19   0.000000
6.887730e+03 4.583659e-19 1.208181e-19   0.000000
6.893731e+03 5.163318e-19 1.305141e-19   0.000000
6.899732e+03 6.588815e-19 1.271901e-19   0.000000
6.905734e+03 5.532711e-19 1.291626e-19   0.000000
6.911735e+03 4.595257e-19 1.387772e-19   0.000000
6.917736e+03 4.438436e-19 1.124971e-19   0.000000
6.923737e+03 5.848299e-19 1.362625e-19   0.000000
6.929738e+03 6.020419e-19 1.136144e-19   0.000000
6.935740e+03 7.173951e-19 1.180049e-19   0.000000
6.941741e+03 6.208605e-19 1.270153e-19   0.000000
6.947742e+03 3.529643e-19 1.173949e-19   0.000000
6.953743e+03 4.907213e-19 1.212982e-19   0.000000
6.959745e+03 5.904534e-19 1.515819e-19   0.000000
6.965746e+03 6.949714e-19 1.537201e-19   0.000000
6.971747e+03 4.975715e-19 1.464884e-19   0.000000
6.977748e+03 6.532961e-19 1.510739e-19   0.000000
6.983749e+03 5.955884e-19 1.362329e-19   0.000000
6.989751e+03 5.682553e-19 1.241935e-19   0.000000
6.995752e+03 4.751215e-19 1.195272e-19   0.000000
7.001753e+03 4.750302e-19 1.172891e-19   0.000000
7.007754e+03 6.543067e-19 1.174562e-19   0.000000
7.013755e+03 9.135585e-19 1.271839e-19   0.000000
7.019756e+03 4.168340e-19 1.034843e-19   0.000000
7.025758e+03 5.280873e-19 1.071944e-19   0.000000
7.031759e+03 6.090596e-19 1.074097e-19   0.000000
7.037760e+03 6.272000e-19 1.025970e-19   0.000000
7.043761e+03 5.969394e-19 1.020290e-19   0.000000
7.049763e+03 4.786875e-19 1.189314e-19   0.000000
7.055764e+03 5.994878e-19 1.022315e-19   0.000000
7.061765e+03 6.353125e-19 9.625886e-20   0.000000
7.067766e+03 6.296185e-19 1.041446e-19   0.000000
7.073767e+03 3.304974e-19 9.974014e-20   0.000000
7.079769e+03 6.103509e-19 9.396803e-20   0.000000
7.085770e+03 7.310071e-19 1.019164e-19   0.000000
7.091771e+03 5.992077e-19 1.006670e-19   0.000000
7.097772e+03 6.366373e-19 8.949864e-20   0.000000
7.103773e+03 5.502671e-19 8.973940e-20   0.000000
7.109775e+03 3.762084e-19 8.909487e-20   0.000000
7.115776e+03 3.312383e-19 8.892661e-20   0.000000
7.121777e+03 4.490634e-19 8.841290e-20   0.000000
7.127778e+03 5.218943e-19 9.316759e-20   0.000000
7.133780e+03 5.333136e-19 9.461044e-20   0.000000
7.139781e+03 6.530834e-19 9.043264e-20   0.000000
7.145782e+03 3.930859e-19 1.136231e-19   0.000000
7.151783e+03 4.123164e-19 9.856410e-20   0.000000
7.157784e+03 3.322740e-19 9.536451e-20   0.000000
7.163785e+03 6.570460e-19 1.001276e-19   0.000000
7.169787e+03 4.979566e-19 1.028037e-19   0.000000
7.175788e+03 5.648681e-19 1.029980e-19   0.000000
7.181789e+03 3.486383e-19 1.048693e-19   0.000000
7.187790e+03 4.884292e-19 1.000981e-19   0.000000
7.193791e+03 5.090785e-19 1.073916e-19   0.000000
7.199793e+03 4.012720e-19 1.109744e-19   0.000000
7.205794e+03 5.749214e-19 1.059930e-19   0.000000
7.211795e+03 8.340164e-19 1.109780e-19   0.000000
7.217796e+03 5.803725e-19 1.070709e-19   0.000000
7.223798e+03 4.500478e-19 1.018008e-19   0.000000
7.229799e+03 5.443403e-19 1.021207e-19   0.000000
7.235800e+03 4.650717e-19 1.016360e-19   0.000000
7.241801e+03 5.593785e-19 1.689663e-19   0.000000
7.247802e+03 4.114362e-19 1.370385e-19   0.000000
7.253804e+03 1.004860e-19 1.149799e-19   0.000000
7.259805e+03 4.697446e-19 1.162701e-19   0.000000
7.265806e+03 5.643004e-19 1.252589e-19   0.000000
7.271807e+03 2.632659e-19 1.444927e-19   0.000000
7.277809e+03 7.116591e-19 1.585210e-19   0.000000
7.283810e+03 4.994990e-19 1.496407e-19   0.000000
7.289811e+03 5.763262e-19 1.277067e-19   0.000000
7.295812e+03 3.462923e-19 1.278720e-19   0.000000
7.301813e+03 5.861746e-19 1.100453e-19   0.000000
7.307815e+03 3.868844e-19 1.188703e-19   0.000000
7.313816e+03 5.938017e-19 1.053923e-19   0.000000
7.319817e+03 3.749822e-19 1.127743e-19   0.000000
7.325818e+03 4.783744e-19 9.989773e-20   0.000000
7.331819e+03 4.207602e-19 1.141303e-19   0.000000
7.337820e+03 4.747064e-19 9.181238e-20   0.000000
7.343822e+03 4.616167e-19 1.170802e-19   0.000000
7.349823e+03 3.766890e-19 9.626515e-20   0.000000
7.355824e+03 3.787689e-19 9.458681e-20   0.000000
7.361825e+03 5.159393e-19 1.062586e-19   0.000000
7.367827e+03 5.169602e-19 9.723387e-20   0.000000
7.373828e+03 5.127411e-19 1.003658e-19   0.000000
7.379829e+03 4.142463e-19 8.549297e-20   0.000000
7.385830e+03 4.766452e-19 8.412596e-20   0.000000
7.391831e+03 6.005502e-19 9.960493e-20   0.000000
7.397833e+03 4.943775e-19 8.380385e-20   0.000000
7.403834e+03 6.558492e-19 9.656378e-20   0.000000
7.409835e+03 4.706281e-19 8.042796e-20   0.000000
7.415836e+03 7.491052e-19 9.355048e-20   0.000000
7.421837e+03 4.451976e-19 8.287208e-20   0.000000
7.427839e+03 5.774310e-19 8.179797e-20   0.000000
7.433840e+03 3.646933e-19 9.596269e-20   0.000000
7.439841e+03 5.460880e-19 9.662556e-20   0.000000
7.445842e+03 6.031507e-19 8.252095e-20   0.000000
7.451843e+03 7.306870e-19 8.295681e-20   0.000000
7.457845e+03 4.732571e-19 8.467956e-20   0.000000
7.463846e+03 4.351225e-19 1.008885e-19   0.000000
7.469847e+03 4.158154e-19 1.035787e-19   0.000000
7.475848e+03 4.766881e-19 1.085730e-19   0.000000
7.481850e+03 2.586896e-19 1.085727e-19   0.000000
7.487851e+03 4.593235e-19 1.017399e-19   0.000000
7.493852e+03 2.736469e-19 1.016882e-19   0.000000
7.499853e+03 3.539085e-19 9.127928e-20   0.000000
7.505854e+03 4.627377e-19 9.181232e-20   0.000000
7.511856e+03 4.107694e-19 9.728079e-20   0.000000
7.517857e+03 5.137372e-19 1.020606e-19   0.000000
7.523858e+03 9.796593e-20 1.255582e-19   0.000000
7.529859e+03 5.293768e-19 1.140457e-19   0.000000
7.535860e+03 5.420966e-19 1.040567e-19   0.000000
7.541862e+03 6.604147e-19 1.136761e-19   0.000000
7.547863e+03 2.785555e-19 1.122324e-19   0.000000
7.553864e+03 4.963037e-19 9.522088e-20   0.000000
7.559865e+03 3.942049e-19 9.988578e-20   0.000000
7.565867e+03 3.462629e-19 9.143824e-20   0.000000
7.571868e+03 2.488574e-19 1.159714e-19   0.000000
7.577869e+03 2.649776e-19 9.639864e-20   0.000000
7.583870e+03 3.779874e-19 8.966324e-20   0.000000
7.589871e+03 2.121528e-19 1.205232e-19   0.000000
7.595872e+03 3.257018e-19 9.981822e-20   0.000000
7.601874e+03 3.853395e-19 1.063471e-19   0.000000
7.607875e+03 1.430570e-19 9.423445e-20   0.000000
7.613876e+03 2.061515e-19 1.077409e-19   0.000000
7.619877e+03 2.592268e-19 1.181391e-19   0.000000
7.625879e+03 3.417291e-19 1.004651e-19   0.000000
7.631880e+03 2.448364e-19 1.028030e-19   0.000000
7.637881e+03 3.144564e-19 9.190750e-20   0.000000
7.643882e+03 4.123320e-19 8.951652e-20   0.000000
7.649883e+03 1.962139e-19 9.203689e-20   0.000000
7.655885e+03 3.207564e-19 9.391107e-20   0.000000
7.661886e+03 2.719931e-19 9.296884e-20   0.000000
7.667887e+03 4.702557e-19 8.384473e-20   0.000000
7.673888e+03 4.948835e-19 8.407300e-20   0.000000
7.679889e+03 4.429312e-19 8.219771e-20   0.000000
7.685891e+03 3.697304e-19 9.331074e-20   0.000000
7.691892e+03 6.009139e-19 1.015032e-19   0.000000
7.697893e+03 5.048842e-19 9.396130e-20   0.000000
7.703894e+03 3.887110e-19 9.132625e-20   0.000000
7.709896e+03 6.463894e-19 8.014917e-20   0.000000
7.715897e+03 1.612220e-18 1.610648e-19   0.000000
7.721898e+03 4.010668e-19 9.690615e-20   0.000000
7.727899e+03 6.309535e-19 1.110243e-19   0.000000
7.733900e+03 4.646477e-19 8.868648e-20   0.000000
7.739901e+03 6.797386e-19 9.745498e-20   0.000000
7.745903e+03 5.626971e-19 8.379123e-20   0.000000
7.751904e+03 3.301175e-19 1.146389e-19   0.000000
7.757905e+03 6.857935e-19 8.374635e-20   0.000000
7.763906e+03 4.974945e-19 9.196887e-20   0.000000
7.769908e+03 7.161476e-19 7.995715e-20   0.000000
7.775909e+03 5.486341e-19 1.112403e-19   0.000000
7.781910e+03 3.224748e-19 9.123514e-20   0.000000
7.787911e+03 5.100850e-19 9.306265e-20   0.000000
7.793912e+03 9.968128e-19 1.140693e-19   0.000000
7.799914e+03 4.263498e-19 8.183682e-20   0.000000
7.805915e+03 5.590543e-19 8.086659e-20   0.000000
7.811916e+03 7.387522e-19 1.031147e-19   0.000000
7.817917e+03 3.707405e-19 9.140219e-20   0.000000
7.823918e+03 4.398222e-19 1.171141e-19   0.000000
7.829920e+03 4.280853e-19 8.771862e-20   0.000000
7.835921e+03 5.749701e-19 8.463380e-20   0.000000
7.841922e+03 2.195777e-19 9.600172e-20   0.000000
7.847923e+03 5.178355e-19 8.499164e-20   0.000000
7.853925e+03 1.682975e-19 1.511585e-19   0.000000
7.859926e+03 5.745526e-19 1.100322e-19   0.000000
7.865927e+03 5.700439e-19 9.015343e-20   0.000000
7.871928e+03 8.511332e-20 1.200729e-19   0.000000
7.877929e+03 4.172794e-19 1.005232e-19   0.000000
7.883931e+03 5.867157e-19 1.247035e-19   0.000000
7.889932e+03 5.304575e-19 1.351333e-19   0.000000
7.895933e+03 4.829036e-19 1.125568e-19   0.000000
7.901934e+03 5.095028e-19 1.072562e-19   0.000000
7.907935e+03 6.054822e-19 1.057958e-19   0.000000
7.913937e+03 -2.922414e-19 1.790130e-19   0.000000
7.919938e+03 4.418691e-19 1.134873e-19   0.000000
7.925939e+03 3.834021e-19 9.524039e-20   0.000000
7.931940e+03 4.798319e-19 1.161503e-19   0.000000
7.937941e+03 4.219720e-19 8.778014e-20   0.000000
7.943943e+03 4.122522e-19 9.452411e-20   0.000000
7.949944e+03 3.171907e-19 1.023792e-19   0.000000
7.955945e+03 2.629133e-19 8.667679e-20   0.000000
7.961946e+03 4.603951e-19 8.199922e-20   0.000000
7.967948e+03 4.719925e-19 1.203511e-19   0.000000
7.973949e+03 3.975197e-19 1.131898e-19   0.000000
7.979950e+03 5.045771e-19 1.483472e-19   0.000000
7.985951e+03 4.943478e-19 1.005427e-19   0.000000
7.991952e+03 4.521803e-19 1.237417e-19   0.000000
7.997954e+03 4.304555e-19 1.233565e-19   0.000000
8.003955e+03 2.464542e-19 1.026808e-19   0.000000
8.009956e+03 7.133298e-19 9.791461e-20   0.000000
8.015957e+03 3.688770e-19 1.122376e-19   0.000000
8.021959e+03 5.046033e-19 9.741343e-20   0.000000
8.027960e+03 6.371388e-19 1.287572e-19   0.000000
8.033961e+03 5.266672e-19 9.613419e-20   0.000000
8.039962e+03 4.198367e-19 8.502172e-20   0.000000
8.045963e+03 3.406780e-19 9.271728e-20   0.000000
8.051965e+03 2.970203e-19 1.002937e-19   0.000000
8.057966e+03 5.546287e-19 7.900148e-20   0.000000
8.063967e+03 5.794304e-19 9.560503e-20   0.000000
8.069968e+03 3.118352e-19 7.732784e-20   0.000000
8.075969e+03 3.479452e-19 7.879685e-20   0.000000
8.081971e+03 6.063837e-19 7.918948e-20   0.000000
8.087972e+03 6.462556e-19 8.205117e-20   0.000000
8.093973e+03 3.658715e-19 8.254360e-20   0.000000
8.099974e+03 5.118288e-19 7.498204e-20   0.000000
8.105975e+03 7.163034e-19 9.246722e-20   0.000000
8.111977e+03 4.643795e-19 7.597625e-20   0.000000
8.117978e+03 5.226919e-19 7.174012e-20   0.000000
8.123979e+03 3.415443e-19 7.278389e-20   0.000000
8.129980e+03 5.716576e-19 7.476808e-20   0.000000
8.135981e+03 5.204473e-19 7.657841e-20   0.000000
8.141983e+03 5.712982e-19 8.426977e-20   0.000000
8.147984e+03 3.595324e-19 8.215565e-20   0.000000
8.153985e+03 4.965025e-19 6.976983e-20   0.000000
8.159986e+03 5.767433e-19 7.205783e-20   0.000000
8.165987e+03 4.321844e-19 7.252398e-20   0.000000
8.171989e+03 4.306924e-19 6.875661e-20   0.000000
8.177990e+03 3.016083e-19 7.716538e-20   0.000000
8.183991e+03 3.330839e-19 6.972018e-20   0.000000
8.189992e+03 4.103515e-19 7.455014e-20   0.000000
8.195994e+03 5.385731e-19 7.629441e-20   0.000000
8.201995e+03 3.806813e-19 6.912316e-20   0.000000
8.207996e+03 4.910889e-19 7.647804e-20   0.000000
8.213997e+03 3.868668e-19 7.687907e-20   0.000000
8.219998e+03 4.152247e-19 7.307364e-20   0.000000
8.226000e+03 5.412090e-19 7.455743e-20   0.000000
8.232001e+03 3.645230e-19 7.366819e-20   0.000000
8.238002e+03 4.739848e-19 7.371518e-20   0.000000
8.244003e+03 4.837013e-19 9.343133e-20   0.000000
8.250004e+03 4.809886e-19 8.583461e-20   0.000000
8.256006e+03 4.648259e-19 7.850103e-20   0.000000
8.262007e+03 4.231710e-19 7.710426e-20   0.000000
8.268008e+03 4.245350e-19 7.835295e-20   0.000000
8.274009e+03 3.680183e-19 8.343875e-20   0.000000
8.280011e+03 3.259611e-19 1.182129e-19   0.000000
8.286012e+03 1.400921e-19 1.341642e-19   0.000000
8.292013e+03 6.093771e-19 1.121176e-19   0.000000
8.298014e+03 -5.838995e-19 1.079715e-19   0.000000
8.304015e+03 1.021975e-19 1.066655e-19   0.000000
8.310017e+03 3.908816e-19 1.036040e-19   0.000000
8.316018e+03 7.348342e-19 9.236929e-20   0.000000
8.322019e+03 2.759613e-19 8.075943e-20   0.000000
8.328020e+03 2.813995e-19 7.676431e-20   0.000000
8.334021e+03 3.791740e-19 7.309115e-20   0.000000
8.340023e+03 3.979277e-19 8.061686e-20   0.000000
8.346024e+03 3.407046e-19 1.213402e-19   0.000000
8.352025e+03 1.579255e-19 9.747054e-20   0.000000
8.358026e+03 3.023603e-19 8.051287e-20   0.000000
8.364028e+03 9.331939e-20 1.188289e-19   0.000000
8.370029e+03 3.579415e-19 8.612584e-20   0.000000
8.376030e+03 4.473514e-19 7.716382e-20   0.000000
8.382031e+03 3.950180e-19 1.358384e-19   0.000000
8.388032e+03 7.391995e-19 9.575965e-20   0.000000
8.394034e+03 4.463275e-19 1.028221e-19   0.000000
8.400035e+03 7.405029e-19 1.182561e-19   0.000000
8.406036e+03 5.143828e-19 8.697206e-20   0.000000
8.412037e+03 3.782484e-19 9.593114e-20   0.000000
8.418038e+03 2.786785e-19 9.942141e-20   0.000000
8.424040e+03 4.538556e-19 9.616793e-20   0.000000
8.430041e+03 6.618805e-19 1.180163e-19   0.000000
8.436042e+03 9.303037e-19 9.328529e-20   0.000000
8.442043e+03 1.271714e-19 8.159531e-20   0.000000
8.448044e+03 5.443370e-19 8.286700e-20   0.000000
8.454046e+03 5.172656e-19 9.646605e-20   0.000000
8.460047e+03 3.015981e-19 7.690604e-20   0.000000
8.466048e+03 3.924950e-19 9.864875e-20   0.000000
8.472049e+03 4.552289e-19 7.328616e-20   0.000000
8.478051e+03 4.339897e-19 8.127053e-20   0.000000
8.484052e+03 3.702804e-19 7.044498e-20   0.000000
8.490053e+03 4.134560e-19 7.070482e-20   0.000000
8.496054e+03 3.506501e-19 8.909582e-20   0.000000
8.502055e+03 3.939524e-19 7.962823e-20   0.000000
8.508057e+03 3.938116e-19 8.810869e-20   0.000000
8.514058e+03 3.315426e-19 6.757598e-20   0.000000
8.520059e+03 4.548842e-19 6.948089e-20   0.000000
8.526060e+03 4.765318e-19 6.717408e-20   0.000000
8.532061e+03 3.834488e-19 6.522448e-20   0.000000
8.538063e+03 4.167570e-19 7.173233e-20   0.000000
8.544064e+03 2.844027e-19 6.989248e-20   0.000000
8.550065e+03 6.490405e-19 8.609831e-20   0.000000
8.556066e+03 3.897266e-19 7.075802e-20   0.000000
8.562068e+03 2.762929e-19 6.379810e-20   0.000000
8.568069e+03 4.754181e-19 6.854064e-20   0.000000
8.574070e+03 3.945317e-19 6.894404e-20   0.000000
8.580071e+03 4.815149e-19 7.957891e-20   0.000000
8.586072e+03 5.089610e-19 6.392139e-20   0.000000
8.592074e+03 2.811337e-19 7.527362e-20   0.000000
8.598075e+03 5.312280e-19 7.965024e-20   0.000000
8.604076e+03 3.824766e-19 6.846884e-20   0.000000
8.610077e+03 3.923422e-19 7.398580e-20   0.000000
8.616078e+03 4.983930e-19 1.013651e-19   0.000000
8.622080e+03 2.753848e-18 1.578059e-19   0.000000
8.628081e+03 2.142394e-18 1.758522e-19   0.000000
8.634082e+03 3.768529e-19 1.344872e-19   0.000000
8.640083e+03 3.270208e-18 1.194640e-19   0.000000
8.646085e+03 2.706491e-19 8.465329e-20   0.000000
8.652086e+03 3.718460e-19 1.014019e-19   0.000000
8.658087e+03 1.489150e-18 1.043800e-19   0.000000
8.664088e+03 2.191682e-18 9.728588e-20   0.000000
8.670089e+03 2.710580e-18 1.020563e-19   0.000000
8.676091e+03 1.306645e-18 9.758750e-20   0.000000
8.682092e+03 2.902596e-19 9.421966e-20   0.000000
8.688093e+03 5.574153e-19 9.096321e-20   0.000000
8.694094e+03 5.117576e-19 8.793211e-20   0.000000
8.700095e+03 3.895496e-19 8.890669e-20   0.000000
8.706097e+03 5.203436e-19 8.552369e-20   0.000000
8.712098e+03 1.534551e-19 8.398843e-20   0.000000
8.718099e+03 3.281720e-19 7.614080e-20   0.000000
8.724100e+03 2.960006e-19 7.778517e-20   0.000000
8.730102e+03 3.049114e-19 8.230758e-20   0.000000
8.736103e+03 4.965980e-19 8.003551e-20   0.000000
8.742104e+03 3.143656e-19 1.012763e-19   0.000000
8.748105e+03 4.983948e-19 8.613502e-20   0.000000
8.754106e+03 4.839144e-19 8.817085e-20   0.000000
8.760108e+03 2.201658e-19 1.481205e-19   0.000000
8.766109e+03 7.947707e-19 1.210735e-19   0.000000
8.772110e+03 2.015270e-19 9.787312e-20   0.000000
8.778111e+03 1.718899e-18 1.327920e-19   0.000000
8.784112e+03 4.951236e-19 7.350258e-20   0.000000
8.790114e+03 6.145273e-19 8.159597e-20   0.000000
8.796115e+03 5.480872e-19 7.698238e-20   0.000000
8.802116e+03 1.805420e-19 7.147451e-20   0.000000
8.808117e+03 3.271955e-19 7.050249e-20   0.000000
8.814119e+03 2.767165e-19 8.026041e-20   0.000000
8.820120e+03 3.096812e-19 6.960633e-20   0.000000
8.826121e+03 6.109173e-20 8.993657e-20   0.000000
8.832122e+03 6.668841e-19 1.415360e-19   0.000000
8.838123e+03 4.427275e-19 1.504760e-19   0.000000
8.844125e+03 5.102959e-19 8.469808e-20   0.000000
8.850126e+03 5.761787e-19 1.368284e-19   0.000000
8.856127e+03 5.507669e-19 8.554139e-20   0.000000
8.862128e+03 5.772938e-19 9.732738e-20   0.000000
8.868129e+03 3.431027e-19 1.104283e-19   0.000000
8.874131e+03 4.347143e-19 7.642580e-20   0.000000
8.880132e+03 4.582102e-19 7.470046e-20   0.000000
8.886133e+03 2.451586e-19 9.838819e-20   0.000000
8.892134e+03 5.465938e-19 8.416070e-20   0.000000
8.898136e+03 4.340522e-19 8.253527e-20   0.000000
8.904137e+03 4.495728e-19 9.692628e-20   0.000000
8.910138e+03 3.609985e-19 9.190693e-20   0.000000
8.916139e+03 4.654656e-19 7.611499e-20   0.000000
8.922140e+03 6.033541e-19 1.037850e-19   0.000000
8.928142e+03 2.391400e-19 8.682098e-20   0.000000
8.934143e+03 2.787429e-19 8.775119e-20   0.000000
8.940144e+03 4.736654e-19 8.664935e-20   0.000000
8.946145e+03 4.094024e-19 8.650579e-20   0.000000
8.952146e+03 3.939034e-19 7.029219e-20   0.000000
8.958148e+03 3.977377e-19 8.440090e-20   0.000000
8.964149e+03 3.931659e-19 6.979786e-20   0.000000
8.970150e+03 1.900491e-19 6.981754e-20   0.000000
8.976151e+03 2.604310e-19 9.138922e-20   0.000000
8.982153e+03 3.508208e-19 8.067074e-20   0.000000
8.988154e+03 2.518116e-19 9.404602e-20   0.000000
8.994155e+03 3.661057e-19 7.098233e-20   0.000000
9.000156e+03 1.590194e-19 7.773082e-20   0.000000
9.006157e+03 1.776676e-19 7.102433e-20   0.000000
9.012159e+03 3.190922e-19 5.913823e-20   0.000000
9.018160e+03 3.632949e-19 6.142359e-20   0.000000
9.024161e+03 2.559731e-19 6.488059e-20   0.000000
9.030162e+03 3.222268e-19 6.756366e-20   0.000000
9.036163e+03 3.853000e-19 6.368263e-20   0.000000
9.042165e+03 2.743169e-19 7.549966e-20   0.000000
9.048166e+03 5.533228e-19 7.317891e-20   0.000000
9.054167e+03 3.456116e-19 7.662315e-20   0.000000
9.060168e+03 3.328590e-19 6.903478e-20   0.000000
9.066169e+03 3.946555e-19 7.094074e-20   0.000000
9.072171e+03 4.094719e-19 7.224735e-20   0.000000
9.078172e+03 3.784348e-19 6.386086e-20   0.000000
9.084173e+03 3.068567e-19 7.024922e-20   0.000000
9.090174e+03 2.776134e-19 6.473322e-20   0.000000
9.096176e+03 3.157464e-19 8.233494e-20   0.000000
9.102177e+03 4.219352e-19 8.186310e-20   0.000000
9.108178e+03 5.103055e-19 7.281162e-20   0.000000
9.114179e+03 3.086647e-19 6.529329e-20   0.000000
9.120180e+03 4.023417e-19 6.389072e-20   0.000000
9.126182e+03 2.453032e-19 6.559929e-20   0.000000
9.132183e+03 3.665756e-19 7.252916e-20   0.000000
9.138184e+03 4.127367e-19 7.477385e-20   0.000000
9.144185e+03 2.908691e-19 7.007994e-20   0.000000
9.150186e+03 3.373235e-19 7.173610e-20   0.000000
9.156188e+03 3.055901e-19 9.213366e-20   0.000000
9.162189e+03 3.626775e-19 1.053597e-19   0.000000
9.168190e+03 3.312797e-19 7.168268e-20   0.000000
9.174191e+03 4.341866e-19 7.323983e-20   0.000000
9.180193e+03 9.157761e-20 7.933292e-20   0.000000
9.186194e+03 2.620622e-19 7.828542e-20   0.000000
9.192195e+03 3.758843e-19 7.456573e-20   0.000000
9.198196e+03 2.575314e-19 7.515836e-20   0.000000
9.204198e+03 3.988917e-19 8.951857e-20   0.000000
9.210199e+03 2.078162e-19 1.069515e-19   0.000000
9.216200e+03 2.123491e-19 9.036663e-20   0.000000
9.222201e+03 6.371297e-19 8.865273e-20   0.000000
9.228202e+03 3.325429e-19 1.102488e-19   0.000000
9.234203e+03 2.423275e-19 8.744448e-20   0.000000
9.240205e+03 2.878254e-19 8.622959e-20   0.000000
9.246206e+03 2.288741e-19 9.452152e-20   0.000000
9.252207e+03 2.488248e-19 1.165022e-19   0.000000
9.258208e+03 2.304109e-19 9.097902e-20   0.000000
9.264210e+03 1.574781e-19 8.668104e-20   0.000000
9.270211e+03 2.706116e-19 7.738654e-20   0.000000
9.276212e+03 3.344363e-19 7.720104e-20   0.000000
9.282213e+03 2.171572e-19 7.642504e-20   0.000000
