#  wl flux error bpmap
1.177354e+04 6.572836e-19 7.375852e-19   0.000000
1.177654e+04 -3.050445e-19 4.657017e-19   0.000000
1.177954e+04 1.227411e-19 4.625582e-19   0.000000
1.178254e+04 -6.429959e-20 5.182724e-19   0.000000
1.178554e+04 3.922041e-19 6.865456e-19   0.000000
1.178854e+04 2.481554e-19 9.295726e-19   0.000000
1.179154e+04 2.614521e-19 5.215806e-19   0.000000
1.179454e+04 1.663436e-20 4.482433e-19   0.000000
1.179754e+04 3.127335e-19 4.373979e-19   0.000000
1.180055e+04 3.375389e-19 4.633280e-19   0.000000
1.180355e+04 1.854152e-19 4.650071e-19   0.000000
1.180655e+04 3.732459e-19 4.523389e-19   0.000000
1.180955e+04 -5.664787e-20 4.501487e-19   0.000000
1.181255e+04 -5.997838e-20 4.289534e-19   0.000000
1.181555e+04 1.762234e-19 4.249883e-19   0.000000
1.181855e+04 8.471616e-19 5.195646e-19   0.000000
1.182155e+04 3.998996e-19 4.650976e-19   0.000000
1.182455e+04        nan        nan   0.000000
1.182755e+04 1.082148e-19 4.346840e-19   0.000000
1.183055e+04 -7.774503e-20 4.084500e-19   0.000000
1.183355e+04 1.318210e-19 4.214100e-19   0.000000
1.183655e+04 1.884604e-19 4.545072e-19   0.000000
1.183955e+04 1.666687e-20 4.059394e-19   0.000000
1.184255e+04 -4.994989e-19 4.082360e-19   0.000000
1.184556e+04 2.808349e-20 4.730616e-19   0.000000
1.184856e+04 -1.213477e-18 4.216189e-19   0.000000
1.185156e+04 -4.101016e-19 5.809195e-19   0.000000
1.185456e+04 3.837742e-19 4.385856e-19   0.000000
1.185756e+04 3.439963e-19 5.222788e-19   0.000000
1.186056e+04 -3.421694e-19 4.485780e-19   0.000000
1.186356e+04 -8.153218e-19 5.058251e-19   0.000000
1.186656e+04 3.900054e-19 6.747193e-19   0.000000
1.186956e+04 1.183567e-18 5.302886e-19   0.000000
1.187256e+04 1.669080e-20 6.978208e-19   0.000000
1.187556e+04 7.162053e-19 6.313884e-19   0.000000
1.187856e+04        nan        nan   0.000000
1.188156e+04 6.124664e-20 5.201390e-19   0.000000
1.188456e+04 3.652331e-19 5.523811e-19   0.000000
1.188757e+04 4.110978e-19 4.716186e-19   0.000000
1.189057e+04 -3.821775e-19 5.377552e-19   0.000000
1.189357e+04 8.297701e-19 6.686288e-19   0.000000
1.189657e+04 8.466628e-19 5.731522e-19   0.000000
1.189957e+04 -5.043154e-20 4.112513e-19   0.000000
1.190257e+04 6.910024e-19 4.406696e-19   0.000000
1.190557e+04 2.003146e-19 4.147214e-19   0.000000
1.190857e+04 6.163360e-19 4.458684e-19   0.000000
1.191157e+04 4.768470e-20 4.094485e-19   0.000000
1.191457e+04 3.068458e-19 4.028650e-19   0.000000
1.191757e+04 3.971803e-19 3.906026e-19   0.000000
1.192057e+04 3.829881e-19 3.837972e-19   0.000000
1.192357e+04 1.376081e-19 3.699905e-19   0.000000
1.192657e+04 6.955118e-19 3.683750e-19   0.000000
1.192957e+04 3.292184e-19 3.688512e-19   0.000000
1.193258e+04 1.650132e-19 3.964199e-19   0.000000
1.193558e+04 6.687694e-20 4.751812e-19   0.000000
1.193858e+04 5.551999e-19 5.678354e-19   0.000000
1.194158e+04 7.953694e-20 3.780407e-19   0.000000
1.194458e+04 -2.001769e-19 4.067585e-19   0.000000
1.194758e+04 3.829242e-19 5.544281e-19   0.000000
1.195058e+04 -3.306190e-19 4.963758e-19   0.000000
1.195358e+04 -1.751311e-19 4.262797e-19   0.000000
1.195658e+04 8.476651e-20 4.001483e-19   0.000000
1.195958e+04 1.573220e-19 3.973658e-19   0.000000
1.196258e+04 1.038775e-18 3.689363e-19   0.000000
1.196558e+04 9.591892e-19 4.011432e-19   0.000000
1.196858e+04 1.027803e-18 6.566378e-19   0.000000
1.197158e+04 2.005838e-18 5.807643e-19   0.000000
1.197459e+04 2.105535e-18 7.623890e-19   0.000000
1.197759e+04 9.690244e-19 6.003454e-19   0.000000
1.198059e+04 1.533334e-18 4.356178e-19   0.000000
1.198359e+04 4.893757e-19 6.959368e-19   0.000000
1.198659e+04 -5.853616e-20 6.383907e-19   0.000000
1.198959e+04 -4.593560e-19 8.439788e-19   0.000000
1.199259e+04 2.759052e-19 3.939374e-19   0.000000
1.199559e+04 -1.450711e-19 3.904733e-19   0.000000
1.199859e+04 1.632594e-19 4.985135e-19   0.000000
1.200159e+04 -3.929793e-19 7.434129e-19   0.000000
1.200459e+04 4.157432e-19 5.614738e-19   0.000000
1.200759e+04 1.579462e-18 9.957901e-19   0.000000
1.201059e+04 2.319905e-19 4.094288e-19   0.000000
1.201359e+04 -2.324990e-19 4.022434e-19   0.000000
1.201659e+04 4.478241e-19 3.927672e-19   0.000000
1.201960e+04 5.770530e-19 4.551284e-19   0.000000
1.202260e+04 1.991300e-19 6.560867e-19   0.000000
1.202560e+04 8.865468e-20 8.632590e-19   0.000000
1.202860e+04 2.191598e-18 6.509811e-19   0.000000
1.203160e+04 -3.855076e-19 1.261336e-18   0.000000
1.203460e+04 5.380713e-19 5.188241e-19   0.000000
1.203760e+04 -4.546933e-19 4.700970e-19   0.000000
1.204060e+04 -1.400860e-19 4.422127e-19   0.000000
1.204360e+04 -5.138081e-19 6.472038e-19   0.000000
1.204660e+04 1.744051e-19 6.835702e-19   0.000000
1.204960e+04 -4.765873e-20 4.747297e-19   0.000000
1.205260e+04 9.447908e-20 4.189576e-19   0.000000
1.205560e+04 1.984395e-18 7.870849e-19   0.000000
1.205860e+04 4.313767e-19 6.260444e-19   0.000000
1.206161e+04 5.075658e-19 4.554950e-19   0.000000
1.206461e+04 9.436002e-20 4.294285e-19   0.000000
1.206761e+04 6.172082e-19 4.355487e-19   0.000000
1.207061e+04 1.532078e-19 4.274279e-19   0.000000
1.207361e+04 -1.029846e-18 4.253168e-19   0.000000
1.207661e+04        nan        nan   0.000000
1.207961e+04 -7.730629e-19 4.210051e-19   0.000000
1.208261e+04 -1.459321e-19 4.267344e-19   0.000000
1.208561e+04 3.335752e-20 4.188764e-19   0.000000
1.208861e+04 1.607245e-19 4.325006e-19   0.000000
1.209161e+04 1.377106e-19 4.891200e-19   0.000000
1.209461e+04 1.949735e-18 6.066849e-19   0.000000
1.209761e+04 5.982848e-19 6.663150e-19   0.000000
1.210061e+04 -1.793004e-19 4.468302e-19   0.000000
1.210362e+04 1.505918e-19 4.421520e-19   0.000000
1.210662e+04 6.628419e-19 4.475881e-19   0.000000
1.210962e+04 -3.231143e-19 4.482787e-19   0.000000
1.211262e+04 3.438381e-20 4.529066e-19   0.000000
1.211562e+04 -1.819480e-19 4.614453e-19   0.000000
1.211862e+04 -4.989626e-19 6.401565e-19   0.000000
1.212162e+04 -2.083984e-18 1.573537e-18   0.000000
1.212462e+04 1.456236e-18 7.824153e-19   0.000000
1.212762e+04 5.801379e-19 4.955851e-19   0.000000
1.213062e+04 5.085571e-19 6.203979e-19   0.000000
1.213362e+04 -6.496513e-19 6.503895e-19   0.000000
1.213662e+04 -9.170252e-19 1.036476e-18   0.000000
1.213962e+04 2.836150e-20 4.950094e-19   0.000000
1.214262e+04 -7.116352e-19 6.850577e-19   0.000000
1.214562e+04 2.264152e-19 5.342793e-19   0.000000
1.214863e+04        nan        nan   0.000000
1.215163e+04 5.199633e-20 5.481834e-19   0.000000
1.215463e+04 -2.535735e-19 8.482612e-19   0.000000
1.215763e+04 7.161023e-19 6.202008e-19   0.000000
1.216063e+04 -4.276293e-19 5.019366e-19   0.000000
1.216363e+04 -3.474396e-20 4.670243e-19   0.000000
1.216663e+04 -6.714122e-19 4.536769e-19   0.000000
1.216963e+04 -2.262689e-19 4.533304e-19   0.000000
1.217263e+04 -2.748630e-19 5.856271e-19   0.000000
1.217563e+04 -5.347216e-19 4.613096e-19   0.000000
1.217863e+04 8.699942e-19 5.432670e-19   0.000000
1.218163e+04 -1.590982e-19 5.269884e-19   0.000000
1.218463e+04 4.744110e-19 5.003919e-19   0.000000
1.218763e+04 -5.210686e-19 4.471839e-19   0.000000
1.219064e+04 -2.295845e-19 4.400848e-19   0.000000
1.219364e+04 3.099842e-20 4.980044e-19   0.000000
1.219664e+04 5.911081e-19 8.951928e-19   0.000000
1.219964e+04 7.716759e-19 4.751800e-19   0.000000
1.220264e+04 -1.589418e-19 4.561902e-19   0.000000
1.220564e+04 8.528080e-20 4.800789e-19   0.000000
1.220864e+04 -2.802776e-19 5.043301e-19   0.000000
1.221164e+04 2.933849e-19 5.253002e-19   0.000000
1.221464e+04 -6.653882e-19 4.518973e-19   0.000000
1.221764e+04 6.584021e-19 4.585049e-19   0.000000
1.222064e+04 9.471303e-20 5.402465e-19   0.000000
1.222364e+04 9.673396e-19 6.204302e-19   0.000000
1.222664e+04 4.931393e-19 7.898718e-19   0.000000
1.222964e+04 1.572185e-18 1.751211e-18   0.000000
1.223264e+04 2.186750e-19 6.130998e-19   0.000000
1.223565e+04 3.865302e-19 5.567419e-19   0.000000
1.223865e+04 2.497960e-19 6.190867e-19   0.000000
1.224165e+04 -4.012199e-19 5.670749e-19   0.000000
1.224465e+04 8.837142e-19 5.350357e-19   0.000000
1.224765e+04 4.055456e-19 6.844901e-19   0.000000
1.225065e+04 -2.349294e-20 7.528501e-19   0.000000
1.225365e+04 -6.875212e-19 6.133975e-19   0.000000
1.225665e+04 9.225966e-19 9.078219e-19   0.000000
1.225965e+04 6.177222e-19 6.964806e-19   0.000000
1.226265e+04 1.252544e-19 5.009276e-19   0.000000
1.226565e+04 4.306037e-19 5.687826e-19   0.000000
1.226865e+04 -1.027732e-18 4.988055e-19   0.000000
1.227165e+04 -2.171024e-19 5.590600e-19   0.000000
1.227465e+04 -8.063287e-20 4.651790e-19   0.000000
1.227766e+04 1.341971e-19 4.630283e-19   0.000000
1.228066e+04 1.751938e-19 4.613934e-19   0.000000
1.228366e+04 1.601923e-19 5.322981e-19   0.000000
1.228666e+04 -2.746111e-19 1.399259e-18   0.000000
1.228966e+04 5.854403e-19 6.237800e-19   0.000000
1.229266e+04 7.551386e-19 4.699059e-19   0.000000
1.229566e+04 3.277358e-19 4.906636e-19   0.000000
1.229866e+04 9.161801e-20 5.140617e-19   0.000000
1.230166e+04 5.454133e-19 5.800629e-19   0.000000
1.230466e+04 5.547697e-19 4.569879e-19   0.000000
1.230766e+04 6.683779e-19 4.398367e-19   0.000000
1.231066e+04 4.878034e-19 4.174384e-19   0.000000
1.231366e+04 2.764525e-19 4.663184e-19   0.000000
1.231666e+04 -3.391612e-19 4.311394e-19   0.000000
1.231966e+04 -8.029088e-20 4.017229e-19   0.000000
1.232267e+04 2.765182e-19 4.434673e-19   0.000000
1.232567e+04 1.278506e-18 9.408053e-19   0.000000
1.232867e+04 2.263416e-19 4.779430e-19   0.000000
1.233167e+04 -2.838815e-19 4.141883e-19   0.000000
1.233467e+04 3.166034e-19 3.900224e-19   0.000000
1.233767e+04 4.627707e-19 3.859660e-19   0.000000
1.234067e+04 2.375189e-19 4.052513e-19   0.000000
1.234367e+04 1.950639e-19 3.769242e-19   0.000000
1.234667e+04 -1.033640e-19 3.839076e-19   0.000000
1.234967e+04 -7.665089e-19 6.525391e-19   0.000000
1.235267e+04 -2.269621e-18 1.191053e-18   0.000000
1.235567e+04 2.249266e-19 4.806895e-19   0.000000
1.235867e+04 -3.247570e-19 3.983489e-19   0.000000
1.236167e+04 4.208787e-19 4.342367e-19   0.000000
1.236468e+04 -3.972037e-19 4.343778e-19   0.000000
1.236768e+04 -4.712992e-19 3.610255e-19   0.000000
1.237068e+04 -8.118946e-20 3.514911e-19   0.000000
1.237368e+04 3.984390e-19 3.681260e-19   0.000000
1.237668e+04 1.103320e-19 3.805603e-19   0.000000
1.237968e+04 5.459245e-19 3.774125e-19   0.000000
1.238268e+04 -3.999833e-20 3.455351e-19   0.000000
1.238568e+04 6.345042e-19 3.600398e-19   0.000000
1.238868e+04 7.854623e-20 3.486546e-19   0.000000
1.239168e+04 -1.452318e-19 4.052521e-19   0.000000
1.239468e+04 4.115927e-19 4.155464e-19   0.000000
1.239768e+04 2.331973e-19 4.183532e-19   0.000000
1.240068e+04 4.861300e-19 7.420048e-19   0.000000
1.240368e+04 9.618415e-19 3.944856e-19   0.000000
1.240668e+04 5.665104e-20 3.418281e-19   0.000000
1.240969e+04 2.087750e-19 3.403891e-19   0.000000
1.241269e+04        nan        nan   0.000000
1.241569e+04 -2.365178e-19 8.282385e-19   0.000000
1.241869e+04 -1.721911e-19 4.604392e-19   0.000000
1.242169e+04 3.669802e-19 5.782632e-19   0.000000
1.242469e+04 2.058371e-19 7.673282e-19   0.000000
1.242769e+04 2.754837e-19 4.383051e-19   0.000000
1.243069e+04 5.685470e-19 4.177579e-19   0.000000
1.243369e+04 2.834744e-20 3.550713e-19   0.000000
1.243669e+04 3.242101e-19 3.230870e-19   0.000000
1.243969e+04 -1.720824e-19 3.218428e-19   0.000000
1.244269e+04 4.102620e-19 3.170041e-19   0.000000
1.244569e+04 1.625480e-19 3.299929e-19   0.000000
1.244869e+04 -9.532063e-20 3.556866e-19   0.000000
1.245170e+04 3.616717e-19 4.214451e-19   0.000000
1.245470e+04 1.389174e-19 3.424500e-19   0.000000
1.245770e+04 2.432460e-20 3.469428e-19   0.000000
1.246070e+04 3.613984e-19 3.215743e-19   0.000000
1.246370e+04 2.607330e-19 3.248673e-19   0.000000
1.246670e+04 7.806961e-19 3.492826e-19   0.000000
1.246970e+04 1.109357e-19 3.411029e-19   0.000000
1.247270e+04 8.009922e-19 3.565304e-19   0.000000
1.247570e+04 1.544079e-19 3.965580e-19   0.000000
1.247870e+04 5.161889e-20 3.743528e-19   0.000000
1.248170e+04 -9.259557e-20 5.444365e-19   0.000000
1.248470e+04 8.250698e-19 4.935800e-19   0.000000
1.248770e+04 6.088961e-21 3.785627e-19   0.000000
1.249070e+04 5.948930e-19 3.161582e-19   0.000000
1.249370e+04 -3.503953e-19 3.485488e-19   0.000000
1.249671e+04 -1.682247e-19 3.721268e-19   0.000000
1.249971e+04 2.593713e-19 3.732758e-19   0.000000
1.250271e+04 -1.103806e-18 7.693292e-19   0.000000
1.250571e+04 2.459629e-19 3.506201e-19   0.000000
1.250871e+04 -3.466000e-19 3.421828e-19   0.000000
1.251171e+04 4.954165e-19 3.916145e-19   0.000000
1.251471e+04 -4.759981e-21 3.217714e-19   0.000000
1.251771e+04 3.505067e-19 3.186259e-19   0.000000
1.252071e+04 -1.126372e-19 3.121340e-19   0.000000
1.252371e+04 4.763880e-19 3.529518e-19   0.000000
1.252671e+04 -4.940118e-19 4.367307e-19   0.000000
1.252971e+04 4.131093e-19 3.515615e-19   0.000000
1.253271e+04 3.936815e-19 3.388558e-19   0.000000
1.253571e+04 7.322757e-19 3.246639e-19   0.000000
1.253872e+04 2.706352e-19 3.318756e-19   0.000000
1.254172e+04 1.042519e-19 4.435112e-19   0.000000
1.254472e+04 1.687321e-19 3.714978e-19   0.000000
1.254772e+04 -6.682250e-20 3.412260e-19   0.000000
1.255072e+04 2.639336e-19 3.297398e-19   0.000000
1.255372e+04 2.558500e-19 3.361691e-19   0.000000
1.255672e+04 -5.355546e-19 3.981836e-19   0.000000
1.255972e+04 2.264620e-19 3.785823e-19   0.000000
1.256272e+04 8.270362e-19 3.431647e-19   0.000000
1.256572e+04 5.711965e-19 3.598521e-19   0.000000
1.256872e+04 -3.433092e-19 3.760514e-19   0.000000
1.257172e+04 1.491645e-18 5.567023e-19   0.000000
1.257472e+04 3.689404e-19 4.610405e-19   0.000000
1.257772e+04 -2.504403e-19 4.438598e-19   0.000000
1.258072e+04 8.414508e-20 4.208840e-19   0.000000
1.258373e+04 -4.075608e-19 3.780188e-19   0.000000
1.258673e+04 -2.732044e-19 4.368092e-19   0.000000
1.258973e+04 7.877844e-19 6.740535e-19   0.000000
1.259273e+04 -6.026609e-19 5.276768e-19   0.000000
1.259573e+04 -4.255430e-19 4.322341e-19   0.000000
1.259873e+04 -9.989857e-19 5.667248e-19   0.000000
1.260173e+04 5.752496e-19 5.905617e-19   0.000000
1.260473e+04 7.934437e-19 7.031133e-19   0.000000
1.260773e+04 -1.538845e-18 7.904272e-19   0.000000
1.261073e+04 6.420874e-20 6.998016e-19   0.000000
1.261373e+04 7.090838e-20 5.976768e-19   0.000000
1.261673e+04 -2.367356e-19 6.068099e-19   0.000000
1.261973e+04 -1.282960e-19 4.865130e-19   0.000000
1.262273e+04 2.236583e-19 4.649341e-19   0.000000
1.262574e+04 1.619181e-19 5.041290e-19   0.000000
1.262874e+04 1.962273e-19 4.281185e-19   0.000000
1.263174e+04 -1.335050e-19 4.176633e-19   0.000000
1.263474e+04 3.486229e-19 4.328442e-19   0.000000
1.263774e+04 5.596060e-19 4.639711e-19   0.000000
1.264074e+04 2.983711e-19 5.245540e-19   0.000000
1.264374e+04 5.741712e-19 4.935032e-19   0.000000
1.264674e+04 5.734799e-19 4.135118e-19   0.000000
1.264974e+04 9.872170e-19 4.166543e-19   0.000000
1.265274e+04 -2.152743e-19 3.987200e-19   0.000000
1.265574e+04 7.023639e-19 4.720890e-19   0.000000
1.265874e+04        nan        nan   0.000000
1.266174e+04 1.260362e-18 5.286541e-19   0.000000
1.266474e+04 8.560405e-20 5.101536e-19   0.000000
1.266775e+04 -6.590229e-19 5.711851e-19   0.000000
1.267075e+04 1.044545e-18 5.384178e-19   0.000000
1.267375e+04 7.043756e-19 7.112931e-19   0.000000
1.267675e+04 1.522112e-19 4.967255e-19   0.000000
1.267975e+04 7.878128e-19 4.919496e-19   0.000000
1.268275e+04 3.337662e-19 7.798525e-19   0.000000
1.268575e+04 4.397853e-18 1.099464e-18   0.000000
1.268875e+04 1.741722e-18 8.992432e-19   0.000000
1.269175e+04 7.030973e-20 9.118571e-19   0.000000
1.269475e+04 -1.736329e-19 9.060346e-19   0.000000
1.269775e+04 -1.175193e-18 1.119089e-18   0.000000
1.270075e+04 1.003717e-18 9.733524e-19   0.000000
1.270375e+04 9.661462e-19 6.482369e-19   0.000000
1.270675e+04 -7.572224e-19 6.504137e-19   0.000000
1.270975e+04 -1.063361e-18 7.474745e-19   0.000000
1.271276e+04 1.951095e-19 5.270668e-19   0.000000
1.271576e+04 1.091963e-19 5.177533e-19   0.000000
1.271876e+04 6.251371e-19 5.346053e-19   0.000000
1.272176e+04 1.001218e-18 5.632471e-19   0.000000
1.272476e+04 -1.388336e-19 6.630963e-19   0.000000
1.272776e+04 5.010652e-19 5.751728e-19   0.000000
1.273076e+04 -6.508337e-19 5.263718e-19   0.000000
1.273376e+04 -1.762976e-19 4.155987e-19   0.000000
1.273676e+04 8.070147e-19 5.396431e-19   0.000000
1.273976e+04 2.299310e-19 5.653544e-19   0.000000
1.274276e+04 -9.639269e-19 7.918474e-19   0.000000
1.274576e+04 2.557257e-19 7.416295e-19   0.000000
1.274876e+04 5.482302e-19 8.033677e-19   0.000000
1.275176e+04 2.954775e-18 9.265753e-19   0.000000
1.275477e+04 2.020045e-18 7.282066e-19   0.000000
1.275777e+04 4.361240e-19 5.202309e-19   0.000000
1.276077e+04 -3.714677e-19 8.818089e-19   0.000000
1.276377e+04 -1.827340e-18 1.175568e-18   0.000000
1.276677e+04 6.405404e-19 5.255141e-19   0.000000
1.276977e+04 -2.155629e-19 5.780240e-19   0.000000
1.277277e+04 7.565142e-19 7.047029e-19   0.000000
1.277577e+04 1.305875e-18 7.948821e-19   0.000000
1.277877e+04 2.934557e-18 6.143093e-19   0.000000
1.278177e+04 2.979483e-19 8.869181e-19   0.000000
1.278477e+04 3.839688e-19 1.145990e-18   0.000000
1.278777e+04 4.409009e-19 5.230285e-19   0.000000
1.279077e+04 1.645058e-19 4.228333e-19   0.000000
1.279377e+04 4.484740e-19 5.093033e-19   0.000000
1.279677e+04 -7.393852e-19 6.407501e-19   0.000000
1.279978e+04 -2.973608e-18 7.017157e-19   0.000000
1.280278e+04 -2.364152e-18 9.931138e-19   0.000000
1.280578e+04 3.076207e-18 1.062904e-18   0.000000
1.280878e+04 6.008511e-19 8.628724e-19   0.000000
1.281178e+04 5.182464e-19 4.633603e-19   0.000000
1.281478e+04 -1.784989e-19 4.219284e-19   0.000000
1.281778e+04 2.353288e-19 5.320702e-19   0.000000
1.282078e+04 5.779024e-19 5.790548e-19   0.000000
1.282378e+04 -1.748670e-18 8.178399e-19   0.000000
1.282678e+04 5.637404e-19 5.881404e-19   0.000000
1.282978e+04 2.878989e-19 5.328799e-19   0.000000
1.283278e+04 8.117532e-19 7.931817e-19   0.000000
1.283578e+04 -6.101945e-18 1.539710e-18   0.000000
1.283878e+04 -2.154984e-19 4.737401e-19   0.000000
1.284179e+04 -1.142501e-19 4.571603e-19   0.000000
1.284479e+04 -1.707245e-19 7.219270e-19   0.000000
1.284779e+04 1.170255e-18 5.379726e-19   0.000000
1.285079e+04 3.798220e-19 4.624052e-19   0.000000
1.285379e+04 7.483411e-19 4.291599e-19   0.000000
1.285679e+04 6.586628e-19 4.329313e-19   0.000000
1.285979e+04 8.526934e-19 4.350312e-19   0.000000
1.286279e+04 3.726099e-19 4.350409e-19   0.000000
1.286579e+04        nan        nan   0.000000
1.286879e+04 1.022570e-18 5.514509e-19   0.000000
1.287179e+04 1.488807e-19 5.289956e-19   0.000000
1.287479e+04 1.665134e-19 4.208256e-19   0.000000
1.287779e+04 -2.117329e-18 3.897076e-19   0.000000
1.288079e+04 4.527514e-19 4.374209e-19   0.000000
1.288379e+04 9.171612e-19 5.541221e-19   0.000000
1.288680e+04        nan        nan   0.000000
1.288980e+04 5.744145e-19 5.749688e-19   0.000000
1.289280e+04 3.073880e-19 4.545628e-19   0.000000
1.289580e+04 1.287806e-18 5.318123e-19   0.000000
1.289880e+04 -2.874771e-19 4.853037e-19   0.000000
1.290180e+04 1.597518e-18 6.468261e-19   0.000000
1.290480e+04 -6.536607e-19 1.889351e-18   0.000000
1.290780e+04 2.915503e-18 8.813556e-19   0.000000
1.291080e+04 5.085398e-19 4.582070e-19   0.000000
1.291380e+04 1.029662e-19 4.372643e-19   0.000000
1.291680e+04 6.576255e-20 5.382326e-19   0.000000
1.291980e+04 1.173404e-18 7.720515e-19   0.000000
1.292280e+04 -5.578503e-19 6.535247e-19   0.000000
1.292580e+04 3.922141e-19 3.569216e-19   0.000000
1.292881e+04 5.823860e-19 3.835578e-19   0.000000
1.293181e+04 3.559560e-19 4.317363e-19   0.000000
1.293481e+04 -3.563729e-20 4.480599e-19   0.000000
1.293781e+04 1.376947e-19 3.838607e-19   0.000000
1.294081e+04 4.327735e-19 4.229891e-19   0.000000
1.294381e+04 8.880184e-19 8.704807e-19   0.000000
1.294681e+04 5.902200e-20 3.755910e-19   0.000000
1.294981e+04 3.035148e-19 3.539693e-19   0.000000
1.295281e+04 4.045550e-19 3.875898e-19   0.000000
1.295581e+04 -7.126176e-20 3.855424e-19   0.000000
1.295881e+04 -4.038317e-19 3.502975e-19   0.000000
1.296181e+04 -2.107359e-19 3.519872e-19   0.000000
1.296481e+04 2.201204e-19 3.572875e-19   0.000000
1.296781e+04 3.572054e-19 3.335701e-19   0.000000
1.297081e+04 -1.397358e-19 5.367485e-19   0.000000
1.297382e+04 7.448204e-19 4.591787e-19   0.000000
1.297682e+04 7.746440e-20 4.159696e-19   0.000000
1.297982e+04 4.856398e-20 4.126532e-19   0.000000
1.298282e+04 3.239285e-19 3.779691e-19   0.000000
1.298582e+04 2.929260e-18 9.252625e-19   0.000000
1.298882e+04 4.819065e-19 3.508887e-19   0.000000
1.299182e+04 -1.281042e-20 3.033627e-19   0.000000
1.299482e+04 -1.141318e-19 3.136814e-19   0.000000
1.299782e+04 -7.068684e-20 3.203198e-19   0.000000
1.300082e+04 3.061508e-19 3.653421e-19   0.000000
1.300382e+04 -1.799876e-19 4.806190e-19   0.000000
1.300682e+04 5.521453e-19 4.199647e-19   0.000000
1.300982e+04 1.959436e-19 3.633379e-19   0.000000
1.301282e+04 -1.794955e-19 4.063203e-19   0.000000
1.301583e+04 -1.470476e-19 4.801934e-19   0.000000
1.301883e+04 1.264971e-18 5.229179e-19   0.000000
1.302183e+04 -9.469367e-19 1.632588e-18   0.000000
1.302483e+04 2.960961e-19 3.568161e-19   0.000000
1.302783e+04 1.086294e-19 2.910016e-19   0.000000
1.303083e+04 -1.588631e-19 2.877346e-19   0.000000
1.303383e+04 3.595723e-19 2.866794e-19   0.000000
1.303683e+04 9.308886e-20 2.839005e-19   0.000000
1.303983e+04 2.164108e-20 2.831481e-19   0.000000
1.304283e+04 2.707293e-20 3.525281e-19   0.000000
1.304583e+04 1.306609e-19 3.111567e-19   0.000000
1.304883e+04 9.443405e-19 3.336003e-19   0.000000
1.305183e+04 -3.200407e-19 7.147551e-19   0.000000
1.305483e+04 2.387596e-19 5.060024e-19   0.000000
1.305784e+04 1.004911e-19 3.105755e-19   0.000000
1.306084e+04 3.317922e-19 3.448055e-19   0.000000
1.306384e+04 -1.934785e-20 3.331575e-19   0.000000
1.306684e+04 3.604556e-20 2.789622e-19   0.000000
1.306984e+04 3.661604e-19 3.191946e-19   0.000000
1.307284e+04 3.821609e-19 2.903197e-19   0.000000
1.307584e+04 2.246702e-19 2.801969e-19   0.000000
1.307884e+04 1.539376e-19 2.811706e-19   0.000000
1.308184e+04 1.182911e-19 3.345243e-19   0.000000
1.308484e+04 3.492652e-19 1.067788e-18   0.000000
1.308784e+04 -1.409304e-19 4.377814e-19   0.000000
1.309084e+04 6.311062e-19 2.970211e-19   0.000000
1.309384e+04 3.924089e-19 2.782510e-19   0.000000
1.309684e+04 -7.669470e-20 2.856677e-19   0.000000
1.309984e+04 6.339770e-19 3.400361e-19   0.000000
1.310285e+04 4.806914e-19 2.937993e-19   0.000000
1.310585e+04 1.231583e-19 3.151314e-19   0.000000
1.310885e+04 6.097386e-19 2.960319e-19   0.000000
1.311185e+04 6.794630e-19 2.778429e-19   0.000000
1.311485e+04 4.938857e-19 2.883580e-19   0.000000
1.311785e+04 3.977489e-19 3.210163e-19   0.000000
1.312085e+04 2.125723e-19 2.763365e-19   0.000000
1.312385e+04 -1.387065e-19 3.517742e-19   0.000000
1.312685e+04 -1.051417e-18 6.771497e-19   0.000000
1.312985e+04 -1.057153e-19 5.442067e-19   0.000000
1.313285e+04 -5.645011e-21 3.266673e-19   0.000000
1.313585e+04 2.856679e-19 3.032179e-19   0.000000
1.313885e+04 6.080292e-19 3.764420e-19   0.000000
1.314185e+04 8.034039e-19 4.134423e-19   0.000000
1.314486e+04 9.539185e-20 3.532916e-19   0.000000
1.314786e+04 3.761772e-19 3.660928e-19   0.000000
1.315086e+04 3.259064e-19 2.897189e-19   0.000000
1.315386e+04 -5.316878e-20 3.547805e-19   0.000000
1.315686e+04 2.668146e-19 1.177152e-18   0.000000
1.315986e+04 4.396115e-19 3.692148e-19   0.000000
1.316286e+04 -5.114950e-19 3.039503e-19   0.000000
1.316586e+04 3.188579e-19 2.880162e-19   0.000000
1.316886e+04 3.198089e-19 2.784013e-19   0.000000
1.317186e+04 1.292073e-19 2.861256e-19   0.000000
1.317486e+04 7.381200e-19 2.832590e-19   0.000000
1.317786e+04 2.644998e-19 2.843403e-19   0.000000
1.318086e+04 6.729685e-21 2.957651e-19   0.000000
1.318386e+04 3.985267e-19 2.940056e-19   0.000000
1.318686e+04 -1.561038e-19 2.765845e-19   0.000000
1.318987e+04 -5.121836e-20 2.802032e-19   0.000000
1.319287e+04 1.298682e-19 2.727865e-19   0.000000
1.319587e+04 1.358492e-19 2.735947e-19   0.000000
1.319887e+04 1.927250e-19 2.732220e-19   0.000000
1.320187e+04 2.742740e-19 2.845774e-19   0.000000
1.320487e+04 1.253206e-19 2.862413e-19   0.000000
1.320787e+04 2.607035e-19 3.639307e-19   0.000000
1.321087e+04 1.137863e-18 7.881128e-19   0.000000
